Trajectory,Frame,x,y,m0,m1,m2,m3,m4
305,250.0,357.145325,140.329544,1.283245,1.522176,3.006892,6.807706,17.14995
305,253.0,342.574432,142.102997,1.003453,1.369911,2.628377,6.149996,16.887606
305,255.0,341.972656,146.174225,1.51187,1.630821,3.55351,8.954424,25.025593
305,259.0,337.606201,153.981354,1.298474,1.488567,3.08275,7.658518,21.827106
306,236.0,342.067535,175.082443,1.215051,1.454504,2.806301,6.304275,15.993782
306,240.0,329.355591,190.380798,1.488993,1.752337,4.062205,10.88658,32.236122
307,237.0,144.736908,14.294546,1.725683,1.593512,3.220758,7.432823,19.081919
307,239.0,133.094849,13.367823,2.063556,1.874039,4.450748,11.932803,34.726158
308,237.0,331.716187,24.689093,1.650006,1.789475,4.093979,10.677464,30.602573
308,240.0,336.984375,30.352936,1.579873,1.796925,4.468382,13.012897,41.725136
308,243.0,336.680237,42.322765,1.531151,1.620718,3.426094,8.45554,23.531672
308,247.0,338.295502,49.629604,1.140768,1.653068,3.865887,10.785299,33.602058
308,251.0,350.700775,67.542282,1.154467,1.448233,3.028804,7.753972,22.951748
309,238.0,134.427933,84.129539,0.886039,1.342315,2.541424,5.852688,15.745079
309,241.0,149.210495,89.339867,0.972975,1.373241,2.680278,6.469003,18.520027
310,238.0,216.680161,107.346672,1.248829,1.57097,3.353728,8.470813,24.240597
310,241.0,234.220078,111.202057,1.32241,1.607808,3.480817,8.798429,24.906033
311,239.0,132.931183,29.310335,1.299099,1.664957,3.776605,9.970768,29.054981
311,241.0,143.347595,34.260342,0.73087,1.219838,2.248531,5.293772,15.006891
312,239.0,63.483387,219.248245,1.737742,1.786019,4.182812,11.283195,33.502476
312,243.0,64.654541,217.983887,1.093422,1.403073,2.612381,5.614739,13.515243
313,240.0,344.049896,42.518219,1.450002,1.731959,4.002536,10.748191,31.922331
313,243.0,357.711151,45.009758,0.797993,1.550174,3.434849,9.488587,30.368269
314,240.0,240.84285,46.687023,1.252827,1.564856,3.2945,8.172188,23.001284
314,243.0,229.657745,58.74147,1.038458,1.585274,3.734381,10.829176,35.74361
314,247.0,228.3116,40.487854,1.327122,1.780467,4.224104,11.530669,34.476303
315,240.0,212.585587,54.251514,1.181632,1.564026,3.456521,9.128229,27.141773
315,242.0,213.043381,53.829929,1.944472,1.746055,4.020345,10.649142,31.054548
315,243.0,212.65184,54.012127,2.16552,1.747262,3.877202,9.767634,26.974569
315,244.0,212.754486,53.998287,2.822013,1.837635,4.22044,10.921825,30.812086
315,245.0,212.363815,53.973358,2.581962,1.950885,4.808638,13.266038,39.371643
315,248.0,208.873688,61.681828,1.2774,1.503158,2.990959,6.86962,17.621958
315,252.0,213.211456,53.590229,2.395361,1.700737,3.784235,9.711454,27.569311
315,253.0,212.71582,53.974838,1.839385,1.795252,4.120831,10.722488,30.436211
316,240.0,261.365692,95.198822,1.294032,1.60094,3.566289,9.571543,29.269924
316,244.0,267.705078,83.853233,1.299657,1.740402,4.060701,10.962496,32.630226
316,248.0,275.045074,102.130493,1.31294,1.70002,3.960128,10.885549,33.453426
317,240.0,242.651443,257.546875,1.330193,1.788383,4.073781,10.49483,29.448343
317,244.0,229.035736,258.798065,1.822027,1.845947,4.362875,11.745292,34.605949
317,248.0,214.298218,253.85672,1.286963,1.698182,3.874121,10.295139,30.404703
318,241.0,111.441391,72.989799,1.036605,1.453207,2.86007,6.594679,17.146404
318,245.0,104.781967,54.578457,1.286726,1.553972,3.16922,7.571079,20.59144
319,241.0,317.199921,101.639198,1.607395,1.952672,4.775073,13.218696,39.985199
319,244.0,326.421509,101.578743,0.91896,1.178299,2.008031,4.414968,12.286383
319,247.0,321.467255,101.06295,1.484611,1.833104,4.54969,13.182279,42.204906
319,248.0,320.000305,103.263557,1.134443,1.635777,3.862904,11.128785,36.381195
320,241.0,196.470932,118.014748,1.412229,1.813252,4.482104,12.950979,41.347874
320,244.0,197.250137,129.54483,1.204193,1.657068,3.780546,10.208853,30.955143
320,247.0,196.182526,111.624146,1.894088,2.021373,5.07939,14.251448,43.053051
321,241.0,261.417389,126.05304,1.418853,1.650131,3.663953,9.546746,27.922218
321,245.0,275.290741,142.327744,1.441925,1.638614,3.536434,8.855286,24.758577
321,249.0,291.902039,128.388672,1.411852,1.716755,3.944629,10.570807,31.491476
321,250.0,293.658264,126.585533,1.414845,1.371097,2.481667,5.301064,13.215027
322,241.0,324.003632,152.427551,1.320782,1.831134,4.553626,13.064876,40.938854
322,244.0,336.459015,143.577164,1.309576,1.554691,3.309437,8.439353,24.64603
323,241.0,255.678513,153.332581,1.148909,1.681197,3.702559,9.392864,26.354275
323,244.0,243.402557,142.180466,1.268483,1.483061,2.855956,6.309873,15.593315
324,241.0,330.467346,231.810379,1.315328,1.641468,3.630456,9.433302,27.47554
324,245.0,346.870789,242.013199,1.638176,1.539319,3.119567,7.287076,18.956255
325,242.0,348.978363,20.928938,1.418217,1.660092,3.717117,9.729515,28.401922
325,246.0,343.672607,9.130915,1.374207,2.036638,4.924867,13.162735,37.839615
325,249.0,342.830963,1.730398,1.069406,1.659019,3.600769,9.001862,24.781902
325,253.0,347.921356,15.721775,1.297268,1.797086,4.467185,13.064541,42.325096
325,257.0,343.522461,0.954226,0.469626,0.86921,1.07346,1.422519,2.042419
326,242.0,353.991211,28.920137,1.560931,1.80859,4.294988,11.731575,35.285744
326,243.0,355.427673,25.783472,1.707095,2.5257,6.999969,20.559971,62.993862
327,242.0,137.65744,68.200638,0.915545,1.220976,1.945333,3.479634,6.90619
327,246.0,153.762161,69.158928,1.302619,1.771568,4.332525,12.528582,40.307899
327,249.0,150.517914,61.08147,1.080856,1.460949,3.046985,7.819493,23.356867
328,243.0,298.465424,92.420761,2.224817,1.883874,4.424586,11.756975,34.228542
328,245.0,295.556641,82.393387,1.03526,1.437906,2.960684,7.383104,21.042257
328,249.0,306.272614,87.759499,0.978564,1.243005,2.196625,4.706141,11.878302
329,243.0,290.242004,100.900017,1.268098,1.771271,4.40419,12.808648,40.893951
329,246.0,277.441071,106.163925,1.141492,1.580345,3.41132,8.616892,24.241196
330,243.0,165.592468,110.663002,1.14406,1.450297,2.924296,7.13212,20.148983
330,247.0,144.889191,103.978333,1.122724,1.430871,2.783799,6.466362,17.462299
331,243.0,120.387283,239.977432,1.3338,1.621609,3.508717,8.823571,24.746153
331,247.0,99.680595,229.814926,1.401135,1.765261,3.987516,10.35801,29.946966
331,250.0,101.387299,225.974091,1.473497,1.734981,3.954139,10.37981,30.063528
332,244.0,355.588409,60.227306,1.33798,1.538971,3.063047,7.003066,17.857754
332,248.0,357.504333,68.169739,1.067646,1.223345,1.945182,3.570784,7.590837
333,244.0,356.163727,106.174271,1.574312,1.761149,4.020165,10.536338,30.492664
333,245.0,357.13678,102.297028,1.350087,1.620635,3.605779,9.539311,28.357405
333,247.0,356.340363,94.457115,1.529777,1.777772,4.064319,10.674106,31.029577
333,249.0,356.916199,102.076187,1.212267,1.652864,3.762814,10.142065,30.600214
334,244.0,98.842354,229.366302,1.407337,1.592419,3.270661,7.668193,19.876158
334,246.0,92.044121,220.467804,1.114112,1.454931,2.826607,6.507774,17.369106
335,245.0,340.208618,197.305191,1.474429,1.711736,3.661149,8.798065,23.078157
335,247.0,330.219513,199.550873,1.240253,1.566495,3.236769,7.786047,21.051283
336,245.0,278.39209,261.394775,0.423939,0.72577,0.895274,1.326332,2.581614
336,247.0,275.626526,260.035431,0.569174,1.663769,4.153236,12.645204,42.877495
337,246.0,302.304352,85.152016,1.12178,1.604697,3.624264,9.789144,29.703085
337,250.0,290.053131,71.011353,1.167773,1.542913,3.237275,8.021278,22.461288
337,252.0,280.249634,74.370377,1.918064,1.974151,5.070544,14.738364,46.28846
338,246.0,312.649902,138.158203,1.318314,1.792173,4.314866,12.067505,37.261562
338,249.0,307.296692,126.92173,1.795808,1.924179,4.793575,13.686391,42.776985
339,246.0,349.489563,158.905182,1.353217,1.637128,3.637074,9.535397,28.052238
339,249.0,344.420471,173.421249,1.344983,1.657462,3.618676,9.163931,25.868647
340,246.0,357.916718,198.606918,0.895508,1.298878,2.201419,4.138487,8.452943
340,249.0,358.064789,200.409958,0.426206,0.922186,1.86996,5.463002,19.48885
341,247.0,240.963516,4.636188,1.597176,1.876183,4.588159,12.870685,39.68718
341,250.0,238.608521,1.074875,0.593977,0.988277,1.708932,4.01277,12.046292
341,253.0,251.075119,13.917824,1.315148,1.639127,3.658469,9.754629,29.572449
341,257.0,269.954437,0.670439,0.408744,0.802813,1.232086,2.577653,7.268979
341,260.0,277.243011,13.960469,1.284084,1.525935,3.109829,7.466089,20.406975
342,247.0,244.87001,94.64389,1.254324,1.576925,3.376305,8.635293,25.283867
342,251.0,255.010361,73.455627,1.256679,1.726238,4.167381,11.858927,37.35202
342,254.0,252.194885,61.609039,1.298131,1.627056,3.508471,8.792701,24.633547
342,258.0,233.044968,61.457569,1.885754,1.983622,4.785032,12.836766,37.123756
342,260.0,243.14119,58.457893,0.97886,1.21807,1.969154,3.78583,8.832664
343,247.0,224.756317,158.62709,1.41493,1.862246,4.476852,12.31862,37.229465
343,248.0,221.648849,156.621048,1.138616,1.396085,2.611822,5.840363,15.393202
343,250.0,210.977539,159.328232,1.594394,1.662013,3.756431,10.077374,30.512075
343,253.0,212.987534,170.791428,1.523038,1.654839,3.557145,8.832187,24.535992
344,248.0,30.617476,1.342042,0.677798,1.161233,1.807777,3.305764,7.078911
344,251.0,44.980202,5.072117,1.333292,1.436202,2.735927,5.983641,14.607524
345,248.0,279.88208,43.975208,1.407785,1.734376,4.003716,10.578771,30.562954
345,249.0,276.948334,39.487808,1.878982,1.921571,4.569006,12.146091,34.85836
345,252.0,288.947021,44.990326,1.585498,1.695099,3.77743,9.810537,28.507126
345,256.0,299.30896,25.618116,1.68809,1.914117,4.540584,12.131089,35.334827
345,258.0,298.557953,23.287151,1.800349,1.838566,4.203178,10.808784,30.294775
346,248.0,222.418961,120.392586,1.028892,1.426588,2.927481,7.32354,21.180735
346,252.0,228.805222,127.836327,1.549191,1.653481,3.498608,8.439483,22.443462
346,254.0,232.062744,131.268661,1.233186,1.885392,4.805709,14.054331,44.716339
346,255.0,234.055588,132.543579,1.717805,1.858477,4.446251,12.11103,36.022476
347,248.0,320.566681,250.062042,2.667679,1.917057,4.584338,12.380735,36.51619
347,251.0,321.701172,250.46402,1.913608,1.837172,4.265418,11.216733,32.219036
348,249.0,355.27243,86.576004,1.530838,1.512279,3.092764,7.485537,20.633734
348,253.0,344.377808,92.546196,1.402205,1.774945,4.171315,11.315223,33.787754
348,257.0,338.388763,102.513237,1.261767,1.648051,3.676509,9.686864,28.733603
348,261.0,355.949677,97.351646,1.086103,2.257311,5.990719,17.602982,55.630421
348,265.0,355.661163,99.981575,1.874594,1.829914,4.253891,11.193948,32.170418
348,268.0,356.944977,96.288429,0.852497,1.582114,3.615956,10.211529,32.834721
348,272.0,339.483093,101.451042,1.665127,1.919237,4.701721,12.947394,38.522308
348,276.0,331.815002,93.095299,1.163696,1.390033,2.623797,5.771803,14.317398
349,249.0,343.588074,114.479012,1.147208,1.463048,2.803345,6.270832,15.988517
349,250.0,342.216705,118.932167,1.970374,1.630067,3.355963,7.817703,20.023176
350,249.0,245.852295,143.117874,1.855028,1.669961,3.70474,9.523875,27.145611
350,253.0,250.448502,127.751663,1.694581,1.69793,3.715289,9.293379,25.558193
351,249.0,279.182861,235.381714,1.200656,1.896352,5.043532,15.525752,51.843517
351,252.0,277.488434,237.764481,1.140201,1.428294,2.904991,7.170172,20.402647
352,249.0,294.730988,261.173889,0.454198,0.839105,1.033481,1.366692,1.954568
352,253.0,306.814606,252.699966,2.009709,1.810578,4.101641,10.441962,28.869131
353,250.0,194.714539,14.222239,1.61902,1.646572,3.556304,8.954756,25.383377
353,252.0,188.630997,9.340178,1.190973,1.496056,3.039044,7.282221,19.78528
354,250.0,314.650055,92.271057,0.964006,1.359515,2.816183,7.528309,24.029846
354,254.0,324.870697,81.9506,1.320206,1.728819,3.970059,10.560558,31.127405
354,257.0,314.037598,76.621803,1.059927,1.452333,2.944196,7.272655,20.999519
355,250.0,331.79422,159.274963,1.56401,1.71179,3.826319,9.839317,27.970016
355,252.0,330.938599,160.626877,2.024464,1.692783,3.661793,9.073527,24.965328
355,254.0,329.482605,159.796143,1.783833,1.738932,4.051502,11.003922,33.237526
355,256.0,329.845551,159.681625,1.616466,1.706393,3.820825,9.932275,28.725224
356,250.0,314.899628,234.07724,1.184406,1.704652,4.132596,11.951299,38.462299
356,252.0,312.513031,238.362991,1.310801,1.388727,2.493571,5.184701,12.417301
357,251.0,317.814758,6.330536,1.223825,1.540483,3.251454,8.126145,22.888535
357,255.0,307.833771,3.030424,2.126017,1.782328,4.165389,11.234085,33.454853
358,251.0,112.446487,62.917072,1.404582,1.659868,3.550637,8.735412,23.976229
358,255.0,105.189072,54.352173,1.556697,1.567057,3.20954,7.594819,20.139673
358,256.0,105.362907,53.359505,1.871,1.752532,3.804243,9.347685,25.316019
359,251.0,66.085464,197.526154,1.224447,1.423829,2.673463,5.820582,14.430099
359,255.0,54.590691,188.186996,1.168418,1.544885,3.149256,7.515305,20.340834
360,252.0,170.788147,18.568268,1.358069,1.507139,2.930029,6.534699,16.317835
360,256.0,168.359543,34.740261,1.079296,1.543499,3.373321,8.977601,27.33799
361,252.0,233.366806,96.621605,2.142782,1.663692,3.431325,7.950239,20.164289
361,256.0,227.316757,104.811234,1.030352,1.327484,2.255948,4.26088,8.776101
362,253.0,337.454102,27.806488,1.652627,1.92506,4.509796,11.790134,33.461239
362,257.0,336.189423,43.034367,0.785642,1.265515,2.317687,5.363536,15.260619
363,253.0,326.303314,108.529404,1.686288,1.661239,3.625238,9.226858,26.356758
363,256.0,309.234314,103.52523,0.910284,1.361034,2.674395,6.451225,18.107927
363,257.0,312.948486,106.07238,1.058555,1.369922,2.638555,6.148945,16.67643
363,261.0,323.521484,124.026299,1.572162,1.713412,3.712969,9.137989,24.712393
363,262.0,322.474152,122.775772,1.49618,1.8559,4.545649,12.776297,39.269135
363,266.0,322.064117,122.916275,1.368251,1.752776,4.095362,11.130235,33.615765
363,267.0,323.304016,122.845245,1.286813,1.499498,2.967609,6.886573,18.229019
363,269.0,322.876221,123.173904,1.46739,1.789177,4.406966,12.739715,40.739223
363,272.0,313.324036,122.216293,1.178835,1.473346,2.854199,6.447414,16.571531
364,253.0,227.175613,182.465561,0.882029,1.267235,2.198056,4.58491,11.365375
364,257.0,230.764969,182.240509,1.492841,1.832273,4.246333,11.234641,32.778156
364,260.0,216.083359,186.212997,1.929425,1.739011,3.777029,9.244299,24.767143
364,264.0,225.703018,206.478531,1.024455,1.348719,2.356223,4.620073,9.94195
365,253.0,350.442444,224.957184,1.439962,1.528301,3.091425,7.364581,19.994022
365,257.0,347.669952,223.242142,1.677041,2.098895,5.510585,16.147528,50.888126
365,259.0,356.374939,223.969681,1.339267,1.492709,2.759531,5.632815,12.422414
365,261.0,347.77536,220.719376,1.885286,2.015241,5.027789,14.063997,42.614609
366,254.0,297.695007,11.514779,0.747276,1.180145,1.962429,3.959942,9.641913
366,258.0,288.252136,25.278198,1.59584,1.695151,3.633234,8.813325,23.462862
367,254.0,224.466171,18.505808,1.081497,1.328302,2.450246,5.398277,13.78916
367,257.0,213.416214,17.948353,1.09317,1.360455,2.510673,5.518394,14.1511
368,254.0,97.438026,23.114334,1.426211,1.506215,2.944508,6.655273,17.010578
368,258.0,99.49559,1.502077,0.670506,1.272124,2.240438,4.887784,12.89167
369,254.0,90.150085,30.782757,1.23737,1.666792,3.719389,9.672887,27.997114
369,257.0,77.242203,18.475714,1.265612,1.611069,3.473269,8.813011,25.216606
369,261.0,88.016083,20.690346,1.086336,1.665316,4.008172,11.594736,37.592178
370,254.0,174.652527,120.102638,1.848098,1.907131,4.528494,12.083731,35.008469
370,258.0,182.423462,138.505859,1.782344,2.02849,5.237504,15.286359,48.313202
371,254.0,177.650681,205.290405,1.281703,1.531126,3.08309,7.322839,19.970016
371,257.0,185.163895,219.192215,0.843747,1.68946,4.034587,11.407094,35.79285
372,255.0,255.131683,35.445759,3.079238,1.886201,4.420507,11.694718,33.831001
372,258.0,270.986847,29.100624,1.392357,1.577696,3.318372,8.163693,22.61788
373,255.0,241.948502,117.913727,0.974407,1.425559,2.88125,7.049193,20.038092
373,258.0,248.204453,116.132439,1.173008,1.454711,2.836987,6.542058,17.332279
374,255.0,115.909042,155.707108,1.283305,1.408783,2.708739,6.160107,15.98757
374,259.0,119.359802,154.850754,1.376061,1.549204,3.13896,7.330408,19.114206
374,263.0,119.176247,139.24826,1.438751,1.541641,3.096167,7.184927,18.649618
374,266.0,118.68869,124.763451,1.310698,1.685265,3.799283,9.965159,29.031433
375,256.0,177.845154,65.184036,1.821612,1.769711,4.027515,10.407572,29.434446
375,258.0,177.059753,62.53574,1.761736,1.936937,4.782624,13.311189,40.100895
375,262.0,195.05014,72.957718,1.063726,1.57752,3.455654,8.923822,25.76247
376,256.0,164.172379,99.247978,1.707116,1.732689,3.930233,10.242489,29.456949
376,258.0,160.892075,101.348991,0.88306,1.446473,3.130882,8.530521,27.058767
377,256.0,290.627777,123.285004,1.072586,1.419909,2.81463,6.751363,18.755148
377,258.0,293.574097,127.783234,1.526178,1.729695,3.790023,9.49586,26.322432
378,256.0,153.498352,243.836105,1.81222,1.76043,4.033568,10.648217,31.032545
378,259.0,162.398575,233.467346,1.773172,1.811299,4.196092,11.101062,32.326687
378,261.0,159.995102,231.362183,1.364134,1.772332,4.014951,10.313874,28.978363
379,257.0,357.807617,186.577805,0.89817,1.166991,1.809048,3.429809,8.108926
379,261.0,349.334106,173.832733,1.483454,1.778372,4.10543,10.863186,31.652388
380,257.0,98.049019,261.372406,0.380348,0.878364,1.573424,4.00267,13.078234
380,261.0,118.883614,260.238892,0.683259,1.820395,4.695117,14.400339,48.461067
381,258.0,303.537262,37.378937,1.104862,1.406286,2.722095,6.298577,16.824137
381,262.0,312.841705,29.148609,1.497589,1.609335,3.364068,8.160214,22.304192
381,266.0,324.624725,43.272755,0.991591,1.435361,3.01927,7.964702,24.750866
381,269.0,323.724579,41.261951,1.48918,1.671692,3.526539,8.477918,22.592094
382,258.0,284.983826,154.594955,1.699348,1.923424,4.847058,14.028507,44.402641
382,259.0,288.458069,158.83754,1.340983,1.654114,3.611732,9.06019,25.009935
383,259.0,256.275421,20.911575,1.783008,1.704104,3.631311,8.750026,23.188271
383,263.0,257.461945,22.233458,2.135509,1.904363,4.444202,11.621299,33.058071
383,266.0,258.017609,21.020443,1.721907,2.023433,5.161782,14.854258,46.270584
383,270.0,245.237793,8.837032,0.921293,1.400161,2.710482,6.287592,16.957092
383,274.0,259.048859,22.925219,1.274908,1.563378,3.228597,7.739751,20.800238
383,277.0,259.095184,21.015907,1.235464,1.617272,3.541091,9.145451,26.655422
383,279.0,257.339508,30.23988,1.871645,1.822684,4.197003,10.901241,30.849745
383,283.0,272.62204,30.226799,1.349043,1.501291,3.016409,7.064478,18.569977
383,286.0,273.465668,25.64242,1.791281,1.833756,4.378885,11.949903,35.698563
383,287.0,274.318024,25.485195,1.985862,1.783747,3.973149,9.991637,27.520826
383,290.0,278.961517,15.338781,1.464883,1.760544,4.024653,10.529843,30.332609
383,292.0,282.10675,10.584838,1.448735,1.460868,2.64086,5.304334,11.625919
384,259.0,355.076141,23.566027,1.20435,1.447749,2.840571,6.522493,16.905144
384,263.0,356.369202,44.159527,1.574329,1.73842,3.936263,10.305777,30.051414
385,259.0,84.74794,65.115097,1.176845,1.676407,3.874716,10.504524,31.661617
385,263.0,104.203217,54.464771,2.131396,1.715909,3.648405,8.716167,22.801743
385,264.0,105.097099,55.091034,1.840317,1.886975,4.699201,13.540898,43.037083
386,259.0,308.838104,194.308624,0.95698,1.40017,2.713404,6.31672,16.989262
386,263.0,309.263184,217.95079,1.105043,1.405694,2.688535,6.062633,15.576691
387,259.0,153.23439,214.337799,1.239542,1.603185,3.448324,8.705302,24.835649
387,263.0,159.498901,216.624542,1.301879,1.786151,4.293344,11.927425,36.344028
388,260.0,211.932175,53.201347,1.538868,1.572411,3.070672,6.750462,16.388298
388,262.0,207.024261,42.575924,1.185311,1.416519,2.604761,5.49578,13.03394
388,265.0,212.966934,53.864033,1.597609,1.713944,3.908357,10.297853,29.906055
389,260.0,220.118713,128.974228,1.412593,1.72764,4.043906,11.078442,33.794327
389,264.0,208.669113,149.424225,1.387469,1.692492,3.841434,10.289207,31.047247
389,267.0,197.974274,136.553345,1.504108,1.775402,4.269058,11.89918,36.483627
389,269.0,199.363098,132.611038,1.073131,1.376,2.486847,5.144785,11.933688
390,260.0,347.571289,240.204132,2.198949,1.71895,3.799512,9.551454,26.291599
390,262.0,357.243958,237.030914,1.092296,1.389804,2.674888,6.369193,18.121208
391,260.0,274.355011,252.238953,4.405863,1.768612,3.872785,9.534876,25.671307
391,264.0,274.583893,233.186584,0.963138,1.361753,2.547448,5.701544,14.78306
391,268.0,281.89209,240.502045,1.183227,1.590513,3.454608,8.931692,26.23727
391,272.0,272.175354,259.412811,0.7496,1.114402,1.635459,2.686453,4.93894
392,261.0,198.32103,109.554916,1.207491,1.648004,3.728175,9.91039,29.398573
392,265.0,200.943939,92.377319,1.538198,1.632208,3.636334,9.568469,28.296814
392,269.0,202.034912,95.941727,1.093085,1.713555,4.060225,11.16424,33.705181
393,261.0,270.099213,203.937973,1.172962,1.696736,3.984591,11.031133,34.003826
393,265.0,271.238678,205.531052,1.77733,2.049947,5.139535,14.379795,43.429787
393,267.0,280.954712,210.558365,1.32906,1.75702,4.250051,12.148041,38.716087
393,270.0,292.540283,206.5112,1.500529,1.829384,4.372983,11.91255,35.410114
394,261.0,238.030045,229.276154,1.455837,1.517163,2.962191,6.589838,16.270679
394,263.0,242.213547,237.113617,1.267245,1.49717,2.834963,6.053364,14.246412
395,261.0,330.628479,231.956879,1.645682,1.693433,3.84427,10.246091,30.608221
395,265.0,332.492523,228.807419,1.158228,1.668062,3.840548,10.374702,31.125092
396,261.0,322.7276,233.667404,1.283605,1.900115,4.540879,12.332107,36.69305
396,265.0,312.557281,241.329391,1.554186,1.881555,4.455759,11.921141,34.742584
396,268.0,320.413574,250.091919,1.583967,1.797452,4.073958,10.429433,29.165586
396,269.0,320.441162,250.359268,2.497332,1.773309,3.868194,9.407853,24.758169
396,271.0,319.053192,260.19342,0.56469,1.603483,3.639658,9.968154,30.479424
396,274.0,321.160767,254.409103,1.753274,1.892052,4.684618,13.280198,41.202271
396,277.0,318.699799,249.322388,1.281775,1.904352,4.727492,13.405039,41.529297
396,279.0,321.013153,250.608841,1.365229,1.489551,2.975498,6.954469,18.368645
396,280.0,322.11142,249.796249,1.978626,2.052852,5.315265,15.421653,48.176029
396,282.0,321.392426,250.30748,3.755791,2.073547,5.159392,14.167077,41.678761
396,283.0,321.008636,250.303009,2.401596,1.814022,4.121652,10.596721,29.867861
397,261.0,277.406342,258.283447,2.088295,1.879608,4.448361,11.856905,34.260517
397,265.0,283.38147,261.064636,0.509658,1.11154,1.971856,4.233448,10.616334
398,262.0,352.972046,5.633628,0.888616,1.45664,3.135766,8.286958,25.00989
398,266.0,357.942902,22.374762,0.408094,0.96867,1.742817,4.137882,11.90337
398,269.0,356.50058,21.063217,1.379526,2.211911,5.610716,15.33738,44.250362
399,262.0,134.736328,75.181404,1.549703,1.641649,3.42792,8.216043,21.981064
399,265.0,126.254906,62.460449,1.746028,1.829469,4.121395,10.350923,28.173065
400,262.0,312.32489,154.76683,1.259895,1.685418,3.871296,10.495734,31.804913
400,265.0,315.374756,152.178879,1.626077,1.582737,3.199124,7.354959,18.714851
400,269.0,332.531555,152.576294,1.609897,1.691894,3.701079,9.342023,26.231201
400,272.0,332.653198,163.212357,1.209134,1.640998,3.67681,9.767458,29.30525
400,275.0,329.774506,159.703812,2.018737,1.985011,4.940743,13.768024,41.322639
400,278.0,328.151764,159.429123,1.475857,1.817158,4.201507,11.033905,31.697762
400,279.0,329.66626,160.513092,1.244702,1.63544,3.622783,9.390973,27.121691
401,262.0,218.097351,218.474091,2.147408,1.688105,3.74991,9.632807,27.484831
401,265.0,204.495712,209.838821,1.386939,1.504249,2.826889,5.888878,13.275229
402,262.0,24.039145,260.283661,0.532833,1.717168,3.920673,10.670943,32.369297
402,266.0,26.849545,251.475357,1.513751,1.688686,3.673509,9.098713,24.749788
402,268.0,27.599464,250.363571,1.819026,1.803911,4.122954,10.702671,30.508894
403,263.0,235.693619,76.076347,1.38276,1.988491,5.29543,16.028719,52.275349
403,267.0,241.77829,76.300461,1.515731,1.743023,4.021429,10.767623,31.938438
403,271.0,258.80191,66.222771,1.077371,1.541905,3.252361,8.132324,23.044424
404,263.0,248.960739,92.425179,1.415681,1.989823,4.771872,12.757716,37.011761
404,266.0,251.778564,96.494499,1.451252,1.620297,3.392554,8.162162,21.894287
404,269.0,255.987183,109.79509,1.324905,1.780634,4.342309,12.397555,39.055988
404,271.0,246.489731,110.927483,1.531479,1.799612,4.131055,10.745758,30.567804
405,263.0,119.485184,101.186523,1.862526,1.656983,3.566498,8.892118,24.814415
405,267.0,103.467766,103.289993,1.368081,1.565011,3.189912,7.471811,19.453846
406,264.0,255.210129,36.918369,2.175392,1.957433,4.820637,13.383691,40.339901
406,267.0,254.771912,39.693501,0.954228,1.398376,2.753957,6.52667,17.773109
406,268.0,254.502548,38.60894,2.207361,1.610121,3.346415,7.997302,21.360863
406,272.0,268.021423,55.595802,1.022602,1.558111,3.419287,9.024216,27.071955
407,264.0,41.683846,106.294731,1.584645,1.702162,3.724715,9.386735,26.322918
407,266.0,42.739056,103.750298,1.459602,1.732341,3.982938,10.678289,31.945469
408,264.0,305.540344,106.173141,1.388329,1.552639,3.276236,8.097403,22.39234
408,268.0,293.973541,110.248276,1.098699,1.46789,3.124821,8.175904,24.686953
408,272.0,292.092834,120.84343,1.561779,1.808048,4.373028,12.265346,37.848938
409,264.0,246.997711,133.304276,1.880353,1.713851,3.722302,9.134923,24.510548
409,268.0,264.539551,143.755798,0.789273,1.23907,2.44552,6.476492,21.043592
409,270.0,263.601685,145.406693,2.035555,1.655511,3.489246,8.425348,22.718765
409,273.0,271.391846,157.045914,0.945017,1.26667,2.243573,4.895491,13.003006
409,276.0,273.07486,147.110519,1.487742,1.804615,4.186627,10.963856,31.129896
410,264.0,70.958862,233.327072,1.558523,1.608203,3.239286,7.410773,18.840319
410,268.0,81.843033,239.438004,1.323271,1.697671,3.836981,10.053048,29.240177
410,272.0,99.372147,232.72731,1.062771,1.778549,4.533361,13.499996,43.820168
410,274.0,100.238602,238.563599,1.581511,1.754441,3.945926,10.201298,29.294067
411,265.0,295.22525,11.726892,1.188968,1.506283,3.115116,7.77289,22.421854
411,268.0,287.919586,20.021149,0.987512,1.609594,3.739655,10.478016,33.183575
411,271.0,297.907349,25.870842,1.317055,1.483247,2.904027,6.696174,17.755236
411,275.0,299.426849,13.317612,1.294997,1.633819,3.492032,8.691586,24.231171
411,278.0,306.415985,3.854215,2.017046,2.038395,5.204173,14.798977,45.106876
411,281.0,294.515198,2.126638,1.098147,1.649258,3.223472,6.846246,15.519145
411,284.0,294.451904,0.683481,0.415618,0.883403,1.29132,2.304734,4.981013
411,288.0,298.155518,1.049123,0.543133,1.017542,1.638984,3.111411,6.829094
412,265.0,26.106586,140.496582,1.531743,1.704311,3.778273,9.670967,27.53894
412,268.0,27.890997,135.277771,1.115455,1.611529,3.584251,9.464205,28.180439
413,265.0,166.778549,180.107758,1.299592,1.806269,4.235,11.404021,33.816166
413,266.0,165.538757,175.982162,1.45313,1.62269,3.440925,8.542819,23.954784
414,265.0,89.579147,227.619858,1.46073,1.628747,3.57154,9.231677,27.010359
