Trajectory,Frame,x,y,m0,m1,m2,m3,m4
891,344.0,118.036156,29.599737,1.898619,1.63455,3.518093,8.8166,24.772911
891,347.0,118.489365,13.074185,1.769337,1.869432,4.315331,11.240867,32.050896
891,351.0,119.634064,9.272937,1.728945,1.857254,4.757021,14.222994,46.759861
892,344.0,399.044708,129.456268,1.900205,1.547285,3.266877,8.251686,23.825027
892,348.0,404.529694,149.079849,1.733974,1.55113,3.223665,7.896118,21.981295
893,344.0,221.720245,297.917114,1.953924,1.939765,4.737378,13.12157,39.739223
893,347.0,230.512451,293.933502,1.388715,1.3268,2.316573,4.701536,10.976108
893,351.0,220.890411,304.44809,1.801869,1.739886,3.870121,9.840097,27.716047
893,354.0,219.518051,312.96286,1.406405,1.495401,3.217815,8.544398,26.256527
893,358.0,228.046494,312.34259,1.660364,1.43987,2.760046,6.283139,16.594717
894,344.0,236.126266,433.547211,1.60479,1.456082,2.809726,6.336466,16.30427
894,347.0,231.017883,440.911865,1.724212,1.566997,3.261376,7.84936,20.987858
895,345.0,87.116615,105.442322,1.767752,1.563235,3.189486,7.538356,19.963865
895,347.0,85.264679,111.803291,1.679027,1.61663,3.491171,8.796089,24.783255
896,345.0,332.816711,161.434311,1.404392,1.543857,3.455094,9.564333,30.578875
896,347.0,336.999756,172.274734,1.893614,1.620765,3.349113,7.825488,20.02845
896,348.0,338.568787,174.980392,2.383694,2.028058,5.109558,14.313503,42.934181
897,345.0,472.47171,205.485352,1.468566,1.413278,2.706477,6.114255,15.772666
897,348.0,484.861786,196.78244,1.449147,1.59001,3.423422,8.575286,23.913509
898,345.0,450.130676,234.648239,1.711101,1.560517,3.286762,8.191257,23.181305
898,348.0,455.629608,233.357376,1.650734,1.539974,3.081748,7.029987,17.69207
899,346.0,196.788528,95.397987,1.251816,1.2825,2.285872,4.86267,12.010598
899,349.0,191.984467,88.841202,1.876824,1.7814,4.213766,11.44472,34.011627
900,347.0,6.431246,457.017883,1.227204,1.455426,3.041306,7.727317,22.692741
900,351.0,0.733238,435.058929,0.628136,0.826503,1.054178,1.475116,2.275595
901,348.0,259.304871,154.28772,1.72163,1.574368,3.122352,7.066907,17.928604
901,349.0,259.06076,148.636429,1.749976,1.573677,3.36742,8.628085,25.403118
902,348.0,300.031464,195.783875,1.393974,1.428425,2.751322,6.252697,16.206547
902,351.0,305.978577,194.807968,1.657143,1.832364,4.755385,14.518194,48.673866
903,348.0,251.666306,436.183868,1.288178,1.353788,2.485999,5.464097,14.018805
903,351.0,261.699554,431.859406,1.599612,1.727358,4.125151,11.586254,36.100639
904,349.0,311.273621,371.614929,2.52757,1.8354,4.26329,11.18433,31.964445
904,352.0,315.601562,384.261871,2.12154,1.593872,3.247271,7.529661,19.270565
905,350.0,301.242432,112.290001,2.087552,1.700509,3.885845,10.297147,30.112776
905,354.0,290.574158,101.073067,2.079268,1.629029,3.526094,8.972586,25.8076
906,350.0,402.606445,250.39856,1.536379,1.476875,2.986279,7.226663,20.118362
906,354.0,390.909363,254.716324,2.03229,1.708261,3.817621,9.850414,28.13549
907,351.0,137.893356,2.93376,1.857589,1.812511,4.39614,12.337754,38.043289
907,352.0,138.123047,1.358675,1.063107,1.166293,1.778087,3.160935,6.64306
908,351.0,397.779053,220.091995,1.782671,1.551141,3.062728,6.81095,16.567331
908,355.0,399.380341,236.914444,1.835531,1.775864,4.245634,11.742893,35.698471
909,351.0,177.781326,437.007568,1.716844,1.646891,3.511628,8.60215,23.389019
909,355.0,197.444366,440.030975,1.631971,1.57813,3.38888,8.666925,25.273136
910,352.0,190.604446,366.583771,1.690139,1.598653,3.429464,8.726313,25.248646
910,356.0,191.663376,350.45932,1.89075,1.625585,3.483242,8.783014,25.153811
911,353.0,280.158478,48.902138,1.691071,1.716368,4.040648,11.217885,34.735569
911,356.0,289.111053,63.562679,1.002699,1.183434,2.072968,4.717479,13.592517
912,353.0,353.645203,385.388885,1.331689,1.486517,3.137032,8.029754,23.604519
912,356.0,361.613129,385.00708,2.02993,1.723224,3.846801,9.81998,27.52667
912,360.0,360.407623,394.545654,1.697668,1.391678,2.490673,5.110121,11.83383
913,353.0,361.997681,502.348206,1.649398,1.348945,2.322204,4.451132,9.296974
913,356.0,365.710083,507.233063,2.010554,1.782956,4.266491,11.927869,36.989956
914,354.0,3.257388,3.464989,1.493994,1.512998,3.120339,7.549999,20.463749
914,358.0,11.400712,16.301256,1.00152,1.320452,2.645263,6.60019,19.136717
914,361.0,11.6612,8.129826,1.408408,1.442298,2.947813,7.39094,21.628773
915,354.0,174.954575,156.377197,2.037957,1.675059,3.70962,9.580833,27.755735
915,358.0,188.483459,164.0383,1.665381,1.598403,3.362005,8.120668,21.696363
916,354.0,202.876007,310.629242,1.911992,1.655978,3.667423,9.498219,27.562899
916,358.0,202.663864,311.44632,1.363255,1.51772,3.335479,9.041922,28.319931
916,361.0,197.980713,316.104767,2.049273,1.635914,3.556574,9.036561,25.821402
917,355.0,130.458252,117.598755,2.066694,1.807907,4.07358,10.347649,28.668398
917,358.0,124.33728,119.574097,1.36486,1.528103,3.337789,8.816361,26.449951
918,355.0,136.172943,298.747467,1.232147,1.336474,2.403074,5.03375,11.996171
918,358.0,122.230286,290.592529,1.635032,1.679359,3.916945,10.935905,34.47271
919,355.0,114.958977,415.914612,1.467221,1.767655,4.453329,13.241862,43.479916
919,359.0,120.953552,406.725891,1.769618,1.693317,3.870914,10.35581,30.938272
920,355.0,452.585541,441.373993,1.92242,1.529635,2.983405,6.605361,16.187418
920,357.0,452.403931,438.735626,2.855204,1.711258,3.78208,9.620901,27.2089
921,356.0,146.192139,187.67041,1.400026,1.294308,2.314754,4.983587,12.67647
921,359.0,135.008224,176.419724,1.41918,1.506817,3.237127,8.479955,25.520611
922,357.0,68.567818,164.855576,1.124703,1.323266,2.677988,7.055369,22.307133
922,358.0,70.719017,167.694931,1.301342,1.25802,2.090412,4.052824,9.204544
922,361.0,86.953354,161.252945,1.864729,1.507492,3.013409,7.073882,18.899324
922,364.0,89.121773,174.068771,1.907035,1.752648,4.091212,11.06654,33.13377
923,357.0,284.935791,308.91925,1.518841,1.465609,2.901523,6.684364,17.264904
923,360.0,279.154724,317.052185,2.154373,1.67514,3.582368,8.731027,23.462009
924,358.0,93.038513,13.531522,1.667134,1.706455,3.980193,10.8649,32.930489
924,362.0,99.175179,31.459509,2.488995,1.794684,4.124799,10.841494,31.38839
925,358.0,484.655701,264.521606,1.779869,1.629596,3.593481,9.416539,27.981462
925,361.0,472.817169,273.421783,1.757473,1.38956,2.524927,5.384904,13.37394
925,365.0,483.806152,263.021637,1.588233,1.575602,3.400494,8.710721,25.344557
926,358.0,228.540161,379.024292,1.769116,1.692167,3.781486,9.711826,27.444475
926,360.0,223.68071,386.146057,1.441065,1.29558,2.099049,3.738577,7.191322
927,359.0,262.478577,54.734978,1.74555,1.610089,3.255195,7.411867,18.471153
927,361.0,273.809906,56.611214,3.230401,1.998331,4.907219,13.428316,39.561787
928,359.0,233.935287,148.561264,1.889452,1.976458,5.053223,14.715157,46.616753
928,363.0,236.407455,151.597473,1.673959,1.495084,2.943603,6.744922,17.46767
929,360.0,157.649353,11.64516,2.763314,1.850507,4.294498,11.292522,32.493622
929,362.0,167.717545,14.316451,1.905836,1.708927,4.040872,11.383593,36.060822
930,360.0,454.93396,165.403091,1.11883,1.21755,2.00708,3.821193,8.302989
930,361.0,458.041931,165.182068,1.630608,1.577857,3.334707,8.20551,22.600212
930,364.0,475.219299,160.980743,2.239307,1.802633,4.159638,10.813676,30.478371
931,361.0,179.156784,184.501999,1.852226,1.554648,3.116493,7.132029,18.094604
931,365.0,191.405731,199.156509,1.829857,1.734885,3.937836,10.336259,30.173861
931,367.0,193.485779,191.650513,1.379567,1.370354,2.568167,5.751843,14.930983
932,361.0,511.207428,454.366699,0.490523,0.816905,1.431511,3.679733,12.280436
932,365.0,498.302368,450.978577,2.24265,1.737981,4.044237,10.935384,32.619911
933,362.0,507.437927,184.475494,1.797194,1.573311,3.225727,7.697371,20.729996
933,364.0,511.159454,189.620163,0.535817,0.901016,1.494906,3.258204,8.847948
934,363.0,340.771362,25.073009,3.675212,2.09828,5.421227,15.650476,48.725616
934,367.0,347.264557,32.345356,1.549693,1.534939,3.260302,8.322146,24.324377
935,363.0,376.093109,126.082893,1.451204,1.465669,2.947271,6.975679,18.659124
935,366.0,382.433258,128.279724,2.066315,1.718095,4.018309,11.114184,34.511196
935,370.0,377.143494,120.664421,1.855334,1.667587,3.795614,10.150517,30.31072
936,363.0,484.058868,392.8479,4.524896,2.279043,6.187417,18.356382,57.751381
936,367.0,467.662109,392.265289,1.7702,1.54668,3.130924,7.351676,19.480049
937,364.0,374.204834,145.597565,2.350932,1.889403,4.649684,13.122867,40.572933
937,367.0,369.052338,158.654648,1.672398,1.528588,3.215196,8.015939,22.658619
938,364.0,210.501862,228.261292,1.379611,1.34707,2.443882,5.200782,12.661337
938,366.0,206.043839,223.493164,1.33521,1.44621,2.978633,7.456326,21.564146
939,364.0,417.589752,339.68161,1.399557,1.343476,2.35843,4.684556,10.29215
939,368.0,409.230927,349.236786,1.792127,1.62886,3.367368,8.011342,21.466398
940,364.0,375.075165,425.106415,1.907835,1.592045,3.31549,7.938463,21.104458
940,368.0,366.577057,426.907074,1.413791,1.392091,2.583652,5.636868,14.202069
940,371.0,349.624786,424.069153,1.554458,1.434059,2.778477,6.3287,16.431889
941,365.0,23.568462,299.324829,1.721236,1.477394,2.896827,6.771266,18.445541
941,368.0,23.205574,304.882507,1.3558,1.455623,2.915608,6.887825,18.393843
942,366.0,191.422363,112.598587,2.218163,1.901181,4.511373,12.02965,34.798473
942,370.0,179.038528,109.711601,1.329753,1.492484,3.184134,8.226797,24.278172
943,366.0,176.161301,271.824341,1.930153,1.694407,3.753217,9.543651,26.756788
943,370.0,157.910355,264.23056,1.72987,1.433248,2.784038,6.421192,17.025204
944,366.0,372.552765,389.364349,1.573721,1.544761,3.21494,7.837241,21.436422
944,368.0,369.631134,385.501831,1.181893,1.272573,2.198175,4.460041,10.440842
945,367.0,238.617538,221.604294,2.224027,1.775749,4.106452,10.931024,32.097141
945,371.0,230.905396,243.763229,1.763916,1.61927,3.41072,8.331633,22.872305
945,375.0,232.626724,223.307358,1.09571,1.203074,2.148244,4.88962,13.691915
945,379.0,231.583496,246.373764,1.390474,1.260519,2.085453,3.928273,8.339705
945,380.0,228.948914,248.7435,1.701326,1.468572,2.847802,6.428541,16.391644
945,384.0,217.008118,265.01416,1.93094,1.501961,2.990197,6.964852,18.4305
946,367.0,75.074707,223.931122,1.8367,1.626499,3.462055,8.500531,23.282093
946,371.0,65.747849,238.564713,1.132477,1.227909,2.139277,4.67197,12.62289
947,367.0,510.913727,275.238556,0.914708,1.11181,1.670026,2.764459,4.977088
947,371.0,502.414642,294.538696,2.268173,1.776076,3.97986,10.083882,27.974482
948,367.0,64.521935,329.678741,1.791018,1.647617,3.480608,8.424735,22.712999
948,368.0,63.79039,335.346283,1.641798,1.602849,3.638166,9.997447,31.295927
948,372.0,63.667061,332.781921,2.052004,1.669344,3.540659,8.499061,22.372076
948,375.0,65.294914,350.317749,1.295185,1.181387,1.836425,3.284052,6.808959
949,368.0,2.487069,42.496609,1.534365,1.826057,4.308034,11.819954,36.285446
949,371.0,1.068751,29.745729,0.694089,1.122796,2.136274,5.250419,15.382688
950,368.0,423.8573,76.225731,1.669276,1.873721,4.841732,14.54122,47.782803
950,372.0,428.32785,93.382774,1.457791,1.723846,4.264368,12.563627,41.147778
950,373.0,429.186462,91.833366,1.482528,1.485669,3.001684,7.251783,20.19243
951,368.0,442.944916,184.216858,1.595447,1.474267,2.851385,6.375406,16.007219
951,371.0,445.036255,191.005646,1.620029,1.412292,2.587477,5.393605,12.452561
952,368.0,233.240051,214.561493,1.513342,1.409801,2.69772,6.226736,16.970947
952,370.0,230.877274,204.054291,1.751287,1.679135,3.747057,9.649549,27.477474
953,368.0,419.746765,282.30957,1.572327,1.566107,3.400808,8.867339,26.337431
953,372.0,427.33078,272.182373,1.919094,1.798505,4.355547,12.224372,37.647709
953,376.0,424.098633,255.901535,1.447059,1.539481,3.288868,8.340003,23.925447
954,369.0,175.054474,192.442429,2.019186,1.676471,3.695827,9.513525,27.502621
954,372.0,167.60704,178.426422,1.427715,1.7332,3.948287,10.322257,29.64171
955,369.0,452.453796,439.2034,2.205947,1.852077,4.511415,12.645476,38.940765
955,372.0,456.90448,444.18512,1.684941,1.620007,3.544434,9.086955,26.073164
956,370.0,203.7715,3.463994,2.562508,1.819909,4.232526,11.180136,32.302345
956,371.0,205.471603,6.295363,2.239307,1.775294,3.957503,10.015841,27.921648
957,371.0,189.433212,85.576111,1.943572,1.707045,3.679384,9.099463,25.087543
957,374.0,175.551834,78.293266,1.389806,1.493774,3.269889,8.879276,27.987087
958,371.0,496.645386,463.033844,1.330144,1.482587,3.032037,7.266388,19.502716
958,375.0,499.29837,480.81427,1.862032,1.673712,3.629071,9.013876,24.793842
958,378.0,498.682068,464.118652,1.693001,1.672797,3.704171,9.526798,27.245491
959,371.0,87.370537,496.400696,1.254949,1.290719,2.283288,4.842921,12.210259
959,374.0,87.675415,490.944855,1.924813,1.481985,2.861596,6.352901,15.784687
960,372.0,74.760742,214.135681,1.497525,1.579172,3.206594,7.507474,19.694576
960,374.0,82.363586,212.233536,2.790333,1.86485,4.438658,12.012285,35.506775
961,372.0,321.023041,269.843048,1.670091,1.810763,4.42474,12.629483,39.85479
961,375.0,315.089539,258.349457,2.192867,1.746991,3.970541,10.380864,30.013083
962,372.0,349.620972,268.440308,1.409868,1.327086,2.26946,4.391398,9.459166
962,376.0,365.662415,265.341339,2.313234,1.633422,3.323031,7.635941,19.394281
963,372.0,342.762451,496.958466,1.671758,1.554402,3.381929,8.833868,26.216486
963,375.0,331.558746,510.927338,0.705088,1.067566,1.829917,3.865403,9.7019
963,378.0,328.64679,496.2547,1.477136,1.327082,2.235648,4.191773,8.62444
964,373.0,7.983573,69.588715,1.128885,1.304658,2.379696,5.205624,13.273674
964,376.0,8.600255,57.76059,1.474164,1.647758,3.985342,11.818435,39.672672
965,373.0,56.439362,102.459236,1.295931,1.335984,2.387659,5.01897,12.221826
965,376.0,52.686909,107.786026,1.233178,1.475489,3.173301,8.246408,24.244673
966,373.0,402.61438,106.422058,1.767582,1.492568,2.937675,6.801148,17.992706
966,377.0,413.680725,104.753304,1.351306,1.327621,2.403282,5.261458,13.700904
966,381.0,416.33725,111.193939,1.515951,1.382524,2.477667,5.117889,12.042799
967,373.0,232.954651,160.637238,1.296521,1.546049,3.523106,9.997293,32.724129
967,377.0,232.821259,148.116776,1.422431,1.443348,2.847024,6.640565,17.61953
968,374.0,238.328201,99.657692,2.45787,1.830205,4.180313,10.69199,29.623703
968,377.0,240.117813,97.951836,2.219455,1.571729,3.24179,7.739652,20.653086
968,380.0,239.512222,98.35894,2.248556,1.859649,4.495095,12.338507,36.790401
968,383.0,242.387375,98.012619,2.112701,1.673288,3.760221,9.998606,30.064035
968,384.0,238.871872,97.584442,2.286993,1.56495,3.174369,7.505143,20.155973
969,374.0,326.233398,234.04895,2.301375,1.800659,4.17761,11.075134,32.267017
969,378.0,332.654327,242.095673,1.583427,1.536013,3.166811,7.654083,20.856678
969,380.0,328.082855,233.203354,1.690989,1.617651,3.594205,9.410451,27.573889
969,382.0,328.200958,225.710587,1.984015,1.688754,3.773047,9.928967,29.5667
970,375.0,133.665802,208.944427,1.618847,1.775269,4.317424,12.200387,37.910618
970,379.0,136.069778,210.763596,2.602717,1.910258,4.71508,13.231316,40.361065
970,381.0,135.561249,219.499374,1.690729,1.543677,3.108098,7.199224,18.613083
971,376.0,270.221527,331.336029,1.956194,1.670373,3.733686,9.787327,28.728266
971,379.0,268.061707,323.587891,1.776424,1.537009,3.032452,6.783737,16.714697
971,382.0,278.412872,316.651337,1.661566,1.621928,3.553702,9.216397,27.135569
972,377.0,22.606855,28.282541,1.700443,1.585937,3.404807,8.563726,24.117844
972,381.0,17.358305,11.38203,1.842893,1.56278,3.295083,8.176158,22.870138
973,377.0,452.174744,416.728149,1.707336,1.431389,2.738927,6.190587,16.152956
973,378.0,451.52887,418.42215,1.487873,1.528046,3.253738,8.369114,24.753025
974,378.0,353.471191,271.991699,1.592065,1.501331,2.959338,6.718954,17.050917
974,381.0,367.672821,269.94812,2.081783,1.863765,4.584644,12.881359,39.288193
974,385.0,368.168915,249.738678,1.734635,1.665385,3.815026,10.286387,30.862881
975,378.0,164.650436,297.030762,2.167258,1.767828,4.071562,10.701144,30.76408
975,382.0,165.157684,291.418915,2.057255,1.636248,3.532486,8.938013,25.441483
976,378.0,436.989288,311.561096,1.439753,1.373,2.499569,5.26637,12.554883
976,382.0,423.13382,326.78595,2.103749,1.776457,4.169358,11.241351,33.271416
976,386.0,416.091095,340.53244,1.390821,1.428085,2.869737,6.972441,19.534973
977,378.0,48.812004,386.42218,1.449364,1.511057,3.20249,8.083877,23.032293
977,381.0,40.3988,384.049988,1.191157,1.280448,2.251523,4.767302,12.096052
978,379.0,296.794281,97.04232,2.082901,1.570846,3.233902,7.794369,21.347788
978,383.0,289.963898,107.105469,1.515041,1.465939,2.858398,6.47095,16.46785
979,379.0,124.169205,426.086884,1.634246,1.553012,3.237674,7.953638,22.210321
979,381.0,123.654648,414.33786,1.793982,1.447144,2.697972,5.785043,13.991255
980,380.0,158.093338,11.371754,2.226744,2.057444,5.313556,15.397593,48.197403
980,381.0,158.935913,11.454361,2.585159,2.003108,4.892008,13.311974,39.139278
980,382.0,158.470032,10.720339,1.910943,1.614027,3.347075,7.971516,21.130545
981,380.0,264.076416,99.358749,1.540584,1.500722,2.98137,6.857963,17.688105
981,383.0,259.440857,100.90667,1.248155,1.521635,3.42739,9.451872,29.735065
982,380.0,151.401291,141.654526,1.478599,1.595255,3.526031,9.288322,27.629862
982,383.0,163.35141,148.877274,1.826569,1.615626,3.358502,8.0153,21.332865
982,385.0,156.368118,141.902435,1.641983,1.700148,3.78625,9.839606,28.725344
982,387.0,159.632874,136.169296,1.147325,1.096548,1.567135,2.454999,4.188091
982,391.0,141.318375,144.968735,1.721812,1.606655,3.410236,8.392307,23.081139
982,395.0,131.901962,158.322067,1.605706,1.655671,3.701412,9.647264,27.95615
982,399.0,146.521133,166.520905,2.066414,1.701116,3.764822,9.501884,26.301931
983,380.0,95.731758,151.994461,1.578984,1.682603,4.00821,11.336082,35.759087
983,383.0,100.391953,160.701218,1.779086,1.683072,3.763064,9.829914,28.804138
984,381.0,331.470795,29.241882,2.348242,1.951416,4.781116,13.186423,39.455154
984,385.0,332.224609,25.063494,2.198322,1.720597,3.827084,9.749918,27.433121
985,381.0,207.130478,76.105423,2.167902,1.836751,4.318145,11.505824,33.436794
985,383.0,203.05545,66.268951,2.038195,1.695814,3.741536,9.494222,26.678915
986,381.0,147.289795,248.026764,1.362054,1.656975,3.930423,11.006974,34.010468
986,384.0,142.780884,243.678482,1.598197,1.472941,2.925814,6.912358,18.801424
987,382.0,120.053116,12.465195,2.264566,1.869053,4.620631,13.151322,41.021702
987,386.0,137.095764,3.488432,1.759801,1.834715,4.65301,13.739415,44.461288
988,382.0,173.79213,175.671326,1.586223,1.460122,2.807124,6.284646,15.928195
988,384.0,172.43045,168.230453,2.179378,1.468411,2.647825,5.265951,11.313272
988,388.0,151.466614,165.384781,2.328976,1.676567,3.594994,8.811877,23.897316
989,382.0,423.829193,192.111145,1.934713,1.562806,3.162499,7.384793,19.364449
989,386.0,420.172302,177.727829,1.353369,1.293417,2.349754,5.31916,14.682084
990,383.0,276.249146,1.042498,0.740525,1.17034,2.299506,5.70191,16.56554
990,385.0,275.297638,0.935011,0.792144,1.028578,1.554791,2.675421,5.170606
991,383.0,133.211243,55.486679,2.072057,1.71104,3.824764,9.995871,29.431894
991,385.0,125.124046,61.823254,1.607371,1.508671,3.017655,7.037468,18.532673
992,383.0,299.606537,131.572296,1.760763,1.701363,3.929197,10.597897,31.780186
992,387.0,313.303131,142.693054,1.837331,1.870646,4.647208,13.177097,40.555141
993,383.0,142.283905,290.833099,1.222292,1.378974,2.783108,6.994462,20.655354
993,387.0,147.667389,288.487457,1.812264,1.484418,2.877911,6.548899,17.112015
994,383.0,456.793274,366.974213,1.369403,1.511967,3.22035,8.221583,23.745634
994,387.0,453.527893,353.908508,1.700105,1.388792,2.580292,5.706342,14.770087
995,384.0,182.138687,415.02359,1.948553,1.738764,4.050552,10.999726,33.197727
995,388.0,192.336716,431.898621,1.57757,1.364282,2.419389,4.870269,10.888926
996,385.0,187.699326,99.330986,2.526313,1.78401,3.8849,9.434326,24.86858
996,389.0,190.661209,83.60733,1.841146,1.706969,3.839436,9.997531,28.951616
997,385.0,354.275909,250.502792,1.411664,1.259374,2.027781,3.658618,7.386904
997,389.0,338.631256,232.615295,1.784881,1.535887,3.09515,7.312366,19.682453
998,385.0,171.209656,358.612244,2.053774,1.786889,4.160154,11.074935,32.243137
998,387.0,162.465424,363.669586,2.224322,1.743281,3.907034,9.980458,27.948008
999,385.0,352.663544,507.98053,1.992254,1.702439,3.917899,10.555507,31.664288
999,387.0,362.804749,506.850128,1.718466,1.58148,3.374528,8.503949,24.322233
1000,386.0,186.880875,118.339745,2.064825,1.497905,2.856878,6.184212,14.874599
1000,389.0,192.705826,133.620026,1.78493,1.759623,4.027626,10.561768,30.424843
1001,386.0,380.846313,169.284836,2.296956,1.573911,3.239888,7.697709,20.443338
1001,390.0,367.774658,176.931839,2.30332,1.772969,4.135429,11.122402,32.971909
1002,386.0,484.976013,498.408447,1.327946,1.344693,2.549917,5.941034,16.451887
1002,388.0,477.46582,506.502563,2.283134,1.581138,3.309232,8.151862,22.816986
1003,388.0,270.741516,57.77916,1.421581,1.497384,3.207067,8.33477,24.780413
1003,390.0,274.097504,46.916668,1.644658,1.717323,4.07126,11.382407,35.474258
1004,388.0,230.196518,236.748596,1.621263,1.51132,3.016014,6.946899,17.877867
1004,391.0,235.555573,238.905273,1.402109,1.413515,2.69425,6.008912,15.17065
1005,388.0,313.387207,295.34848,1.900063,1.510947,3.01377,7.009333,18.437914
1005,392.0,325.229736,274.639954,1.758271,1.641637,3.403941,7.965567,20.436823
1006,388.0,354.765991,357.640411,1.900376,1.369476,2.323388,4.33681,8.74639
1006,390.0,353.733643,347.158112,1.84725,1.540687,3.162079,7.620453,20.799797
1007,390.0,493.458527,1.059723,0.803691,0.946495,1.269323,1.86186,2.99044
1007,394.0,470.782806,4.064065,1.845281,1.802081,4.367548,12.282114,38.059662
1008,390.0,304.331177,183.289352,1.621033,1.384714,2.461844,4.991498,11.414918
1008,394.0,294.095978,204.60524,1.000167,1.294992,2.724347,7.632834,25.656418
1009,390.0,382.070312,290.974945,1.48062,1.524806,3.172605,7.768651,21.400826
1009,394.0,372.283722,274.647858,1.452256,1.4207,2.800347,6.82258,19.871159
1009,397.0,356.364197,282.549866,2.00372,1.650847,3.545532,8.852051,24.786606
1010,391.0,247.609238,0.744214,0.535226,0.713043,0.787347,0.892428,1.041035
1010,395.0,266.276978,12.702495,1.776918,1.781488,4.378255,12.605001,40.036297
1011,391.0,134.278091,57.561073,2.261071,1.814314,4.338145,11.935182,36.029598
1011,393.0,131.942078,63.189228,2.037278,1.6821,3.769163,9.883345,29.014902
1011,396.0,142.176514,67.329758,1.064541,1.206914,2.061792,4.325568,11.105776
1011,400.0,152.56572,88.271835,2.628369,1.897991,4.558083,12.433554,37.13427
1012,391.0,63.789444,86.962227,1.362655,1.405055,2.789844,6.782732,19.328167
1012,394.0,62.660233,96.310326,1.730419,1.612967,3.448029,8.547596,23.574389
1012,397.0,64.798912,109.203629,1.267357,1.359917,2.666098,6.620059,19.823523
1013,391.0,196.424728,114.050865,1.990832,1.71818,3.842799,9.8623,27.950594
1013,395.0,190.170654,100.277824,1.985754,1.915394,4.689178,13.050687,39.617302
1014,391.0,210.570129,208.341248,1.522862,1.546201,3.269881,8.171075,23.051849
1014,395.0,218.215073,211.239594,1.579091,1.540045,3.29014,8.376154,24.17555
1015,391.0,469.646576,318.117493,1.817676,1.57757,3.333635,8.309672,23.441643
1015,393.0,459.4776,320.027069,1.399544,1.374961,2.513826,5.39612,13.409346
1015,397.0,474.560394,317.407837,1.522856,1.724588,4.203734,12.131463,38.866318
1016,392.0,415.776306,141.541626,1.578142,1.400261,2.787931,6.888786,20.186678
1016,395.0,420.64743,138.710327,1.642271,1.401806,2.478901,4.900781,10.648929
1017,392.0,161.146576,198.820602,2.12383,1.594024,3.303752,7.910807,21.225412
1017,396.0,164.057251,180.219345,1.599082,1.52423,3.151939,7.674154,21.177605
1018,392.0,472.05249,270.31308,2.000665,1.64485,3.506781,8.60919,23.516495
1018,396.0,457.477509,277.852997,1.785677,1.664515,3.697288,9.566146,27.514864
1019,392.0,50.563911,345.035522,1.812401,1.737699,3.999049,10.583236,30.774302
1019,396.0,64.226402,333.410309,1.97062,1.567928,3.211673,7.579474,19.95517
1020,392.0,225.498871,420.63562,1.677286,1.440746,2.658459,5.585104,13.075535
1020,396.0,229.396973,409.120483,1.528875,1.523726,3.281867,8.499781,25.021639
1020,399.0,228.654602,425.960693,1.413985,1.493936,2.98229,6.905747,17.921652
1021,393.0,143.243683,205.072906,2.255812,1.589345,3.246825,7.571095,19.531004
1021,395.0,132.743256,208.075531,2.241905,1.944049,4.972192,14.492528,45.83926
1021,399.0,119.06147,222.746231,1.892728,1.643861,3.543018,8.826257,24.435818
1022,393.0,148.402405,377.373383,1.203842,1.380141,2.729556,6.542434,18.080948
1022,397.0,158.862213,367.185364,1.641053,1.669557,3.798487,10.147832,30.332239
1023,393.0,237.352997,481.200012,1.932607,1.799669,4.300291,11.921318,36.618061
1023,394.0,238.068909,482.081573,2.233649,1.769582,4.063058,10.727314,31.35788
1024,394.0,151.160248,90.787956,1.616105,1.608471,3.532316,9.135006,26.459433
1024,398.0,154.357147,88.099007,1.426584,1.438846,2.856277,6.836871,19.005043
1025,394.0,51.244492,105.802353,1.851188,1.682711,3.52987,8.325007,21.454094
1025,397.0,55.291706,117.401581,1.565452,1.505285,3.015396,7.126302,19.289757
1026,394.0,183.753647,224.573242,2.00759,1.688436,3.877504,10.517123,31.966003
1026,397.0,182.999481,216.521317,1.670959,1.592601,3.558517,9.489067,28.462408
1027,394.0,255.60527,283.991943,2.071014,1.98823,4.862012,13.34813,39.794373
1027,395.0,250.376297,285.586487,1.1892,1.496668,3.323917,9.174832,29.269968
1028,394.0,210.953064,309.966949,1.75968,1.577012,3.255924,7.767465,20.672451
1028,398.0,226.315552,304.078003,1.644406,1.457067,2.741897,5.88082,14.039704
1029,394.0,207.506729,323.945465,1.874869,1.68808,3.751741,9.630275,27.40221
1029,398.0,210.737503,331.567413,1.590804,1.658525,3.498447,8.393493,22.146076
1030,395.0,482.292236,231.342606,1.467675,1.642002,3.726884,9.994394,30.024492
1030,397.0,484.729492,243.035828,1.834057,1.606701,3.369495,8.164967,22.108107
1031,396.0,366.71109,60.410721,1.392017,1.384491,2.6247,6.034361,16.382925
1031,400.0,386.254425,68.694832,2.034113,1.744621,3.92541,10.079726,28.402004
1032,396.0,464.721466,137.538345,1.85082,1.522803,2.98926,6.743121,17.095459
1032,400.0,460.490509,147.774811,1.095189,1.287797,2.474687,6.179882,19.029739
1032,404.0,444.35907,146.37822,1.982438,1.477196,2.921458,6.770399,17.822851
1033,396.0,272.211792,429.282776,1.421751,1.472965,3.105971,7.978859,23.472507
1033,400.0,281.964935,408.601501,1.560296,1.588434,3.450017,8.755982,24.746012
1034,397.0,348.968597,139.444351,1.551922,1.531224,3.176478,7.827309,22.085062
1034,400.0,340.688599,131.072388,1.471149,1.42648,2.884939,7.162273,20.781563
