Trajectory,Frame,x,y,m0,m1,m2,m3,m4
662,281.0,284.971924,143.110733,1.186994,1.309336,2.28827,4.584313,10.241693
662,283.0,280.330017,149.523727,1.253758,1.268105,2.063446,3.752657,7.514211
663,281.0,386.342529,223.64267,1.185323,1.245942,2.013496,3.658602,7.372427
663,284.0,383.596558,212.903641,1.636491,1.371072,2.38283,4.596084,9.618713
664,282.0,336.283478,33.619301,3.213149,1.503942,2.787342,5.689282,12.495366
664,284.0,336.192719,32.623924,1.985137,1.587285,3.127439,6.799268,15.861524
664,285.0,336.436035,33.630474,2.197169,1.552693,2.982145,6.329551,14.474125
664,286.0,335.732239,33.104221,1.997995,1.469368,2.718264,5.579148,12.374216
664,289.0,334.960327,32.75008,2.782607,1.478007,2.721317,5.537856,12.157775
665,282.0,215.113327,43.48682,1.628066,1.471106,2.715653,5.549419,12.252228
665,286.0,225.955383,39.407333,1.037423,1.272529,2.201855,4.388359,9.806416
665,290.0,251.529526,50.376499,1.136655,1.289079,2.182783,4.186975,8.902929
666,282.0,300.185486,73.980591,1.153952,1.32691,2.361121,4.781892,10.715805
666,285.0,312.715759,79.5765,1.495456,1.458384,2.720927,5.684847,12.926696
666,289.0,312.955566,79.093224,1.48784,1.41481,2.568322,5.205582,11.482772
666,293.0,303.646515,70.600883,2.635129,1.426382,2.523735,4.913897,10.294887
666,295.0,304.64212,72.286552,1.81059,1.470957,2.719975,5.600806,12.531588
666,296.0,302.246918,70.447891,2.086577,1.436133,2.593766,5.216135,11.423547
666,298.0,298.708649,72.228676,1.916734,1.452876,2.670515,5.469992,12.168229
666,299.0,297.462158,72.62941,2.499753,1.407007,2.445571,4.665781,9.566147
666,300.0,299.848724,72.765381,2.625634,1.443466,2.613549,5.265713,11.54058
666,301.0,298.499634,71.184814,2.304044,1.578616,3.096574,6.730337,15.769655
666,302.0,300.150238,74.545456,2.872375,1.575894,3.0591,6.568332,15.213567
666,303.0,299.393219,76.291756,2.245387,1.668453,3.361155,7.399895,17.358229
666,304.0,296.449493,77.589462,2.169528,1.51245,2.832708,5.855988,13.049015
666,305.0,294.447021,78.474396,1.787708,1.23929,1.97406,3.494196,6.764466
666,306.0,294.527679,76.732132,2.001168,1.442483,2.632394,5.346271,11.770224
666,307.0,291.968903,79.508514,1.947897,1.534863,2.996467,6.549944,15.551472
666,308.0,291.341492,80.627365,2.352469,1.497257,2.774767,5.676473,12.521065
666,310.0,285.172119,76.904831,2.439613,1.551094,2.986311,6.365292,14.639117
666,311.0,282.838745,77.09333,2.401149,1.60481,3.163812,6.856507,15.903667
666,312.0,284.398438,78.344704,2.400899,1.586363,3.132914,6.85379,16.144314
666,313.0,285.32251,78.359375,2.246189,1.457151,2.649971,5.330693,11.587849
666,314.0,284.615387,76.687584,2.166756,1.425246,2.569808,5.172022,11.346892
666,315.0,288.008759,78.989128,2.014024,1.480058,2.77084,5.785625,13.114802
666,318.0,284.522339,76.032333,2.158187,1.516621,2.866457,6.005678,13.599406
666,319.0,284.132965,75.49527,2.740578,1.524314,2.875872,5.994601,13.465788
666,320.0,283.466003,70.457726,1.879193,1.543099,2.961796,6.308102,14.528703
666,323.0,286.400238,64.930077,2.453802,1.541906,2.945621,6.229695,14.219484
666,324.0,287.410217,63.665855,1.854154,1.555365,3.005307,6.438451,14.910089
666,325.0,288.217529,65.668793,2.047623,1.58871,3.069345,6.494649,14.708571
666,326.0,289.247925,66.312325,1.689041,1.351396,2.289173,4.259922,8.525024
666,327.0,289.619415,66.346077,2.016821,1.502796,2.822122,5.888379,13.32565
666,330.0,296.274139,65.335968,2.164597,1.444666,2.582876,5.091085,10.826101
666,331.0,296.353607,67.58532,2.236218,1.449022,2.603364,5.152183,10.987864
666,332.0,296.603455,69.732841,2.453899,1.519473,2.876343,6.038566,13.706642
666,333.0,294.610504,71.087891,2.290101,1.534146,2.916289,6.125172,13.862015
666,334.0,292.604187,70.514488,1.754928,1.378555,2.393151,4.596737,9.552818
666,337.0,288.057129,66.771088,2.426544,1.458493,2.664535,5.390801,11.78527
666,338.0,287.903564,67.739952,2.231205,1.575037,3.054551,6.537912,15.053252
666,339.0,288.420502,66.896027,2.169331,1.448833,2.634534,5.323564,11.676104
666,341.0,289.603027,66.555351,2.36061,1.524397,2.880624,6.014391,13.541333
666,342.0,289.200287,68.132736,2.173845,1.500641,2.836145,5.974681,13.663123
666,343.0,291.372833,66.945137,2.338796,1.418742,2.535182,5.035978,10.869483
666,344.0,288.16153,63.695591,2.11827,1.477501,2.713396,5.500759,12.009613
666,345.0,288.766724,62.084278,2.016311,1.446834,2.639217,5.366254,11.873241
666,346.0,292.47049,64.06395,2.606637,1.520291,2.850096,5.894358,13.133201
666,347.0,291.474182,66.119034,2.082203,1.53742,2.985476,6.474033,15.237763
666,348.0,292.607635,64.974411,2.100848,1.634271,3.276958,7.23032,17.090397
667,282.0,495.621918,256.571411,1.116052,1.236508,1.999689,3.633403,7.304995
667,286.0,509.491028,240.060928,1.002139,1.240061,2.095211,4.091539,9.022391
668,282.0,388.653381,362.542419,0.959643,1.091777,1.586583,2.563532,4.58465
668,284.0,383.509247,366.339569,1.232244,1.272805,2.088314,3.814397,7.610052
669,282.0,260.826569,438.906311,1.319401,1.425154,2.662306,5.619787,12.981944
669,286.0,269.747162,453.257416,1.387989,1.448593,2.681255,5.529186,12.371726
669,290.0,260.098175,438.130402,1.038671,1.196287,1.838932,3.101917,5.652819
669,294.0,264.541565,416.993896,1.046029,1.227168,1.992936,3.637297,7.335453
670,283.0,126.216782,47.829056,1.574148,1.439035,2.670291,5.563401,12.63951
670,286.0,134.398712,60.134392,1.120501,1.238406,2.089147,4.080795,9.013611
671,283.0,139.485825,107.582939,1.700352,1.507811,2.837008,5.912604,13.300695
671,285.0,144.97699,110.497498,1.29802,1.262157,2.057504,3.750074,7.508668
672,283.0,197.508057,260.529999,1.222377,1.333123,2.297296,4.451798,9.484727
672,287.0,214.424011,249.125671,1.192792,1.245898,2.02001,3.642194,7.162991
672,291.0,219.259018,267.321381,1.325042,1.373582,2.411619,4.720335,10.060768
673,284.0,188.470032,197.168701,3.338644,1.757776,3.67947,8.393714,20.364901
673,287.0,188.351639,192.276382,2.925091,1.70877,3.508844,7.891875,18.972637
673,289.0,196.280182,186.208267,2.12962,1.647175,3.368006,7.626729,18.583925
673,290.0,191.476196,181.606476,2.877875,1.764625,3.710346,8.510662,20.782833
673,291.0,191.727081,176.6194,3.210759,1.731621,3.569103,8.008223,19.106577
673,292.0,191.584824,183.06897,2.535649,1.708995,3.528089,7.977798,19.262035
673,293.0,189.495605,184.563049,2.856765,1.706157,3.541214,8.066209,19.614799
673,294.0,185.411667,180.441498,1.570118,1.427064,2.539139,5.002946,10.686167
673,297.0,171.486649,169.019791,1.150576,1.262709,2.105568,3.988269,8.42484
674,285.0,262.963989,8.984241,1.149242,1.371014,2.515988,5.27411,12.246312
674,288.0,248.399338,15.848681,1.123914,1.281381,2.218957,4.421598,9.873486
675,285.0,194.272369,85.53231,1.224087,1.263858,2.092829,3.901896,8.031956
675,288.0,183.64447,78.257492,1.389929,1.39893,2.513379,5.065185,11.186046
676,285.0,124.456261,114.277489,1.113364,1.196974,1.892874,3.379661,6.726239
676,289.0,116.608513,109.886192,1.323675,1.328948,2.283369,4.413099,9.400231
677,286.0,234.722839,142.872757,1.449607,1.494861,2.891207,6.308518,15.048879
677,290.0,253.851929,155.114761,1.032025,1.214099,1.912185,3.338418,6.367482
677,294.0,239.212387,143.603973,1.452572,1.385523,2.458369,4.879879,10.577765
678,286.0,104.771332,255.409988,1.09242,1.187178,1.88987,3.421112,6.945315
678,290.0,128.357513,255.186218,0.934826,1.07639,1.520119,2.35422,3.975298
679,286.0,27.660795,329.750366,1.349391,1.392796,2.485247,4.936903,10.664941
679,288.0,14.200884,332.957947,1.191854,1.412251,2.637122,5.567837,12.880198
679,291.0,7.281836,339.9086,1.142074,1.236867,1.980041,3.524214,6.854328
680,287.0,302.03125,67.499977,2.447007,1.548002,2.95569,6.217581,14.054419
680,291.0,301.589325,57.316555,1.206316,1.264639,2.082803,3.86395,7.943206
681,287.0,234.28183,105.61042,0.848712,0.988876,1.285034,1.801499,2.742833
681,290.0,221.354156,100.80928,1.463171,1.306807,2.249872,4.396481,9.530578
681,291.0,221.485611,99.642166,1.19295,1.267965,2.073928,3.777244,7.516735
681,295.0,215.70105,78.600639,1.042162,1.115084,1.682434,2.881441,5.568777
681,298.0,220.020935,93.446609,1.525005,1.359314,2.434159,4.966843,11.238353
682,287.0,337.846558,454.330139,1.244292,1.265622,2.055714,3.703283,7.263671
682,290.0,353.692017,449.204742,1.335411,1.381078,2.461822,4.915593,10.728555
682,292.0,353.313538,449.656586,1.647912,1.430427,2.581905,5.197395,11.389191
683,288.0,43.492443,127.8778,1.322645,1.118123,1.638605,2.691791,4.960383
683,292.0,19.523027,119.349731,1.097024,1.228702,1.986505,3.615677,7.283115
684,288.0,149.660934,185.714172,1.260091,1.325144,2.297738,4.521845,9.859893
684,289.0,149.909393,185.928696,2.260927,1.503847,2.792376,5.718117,12.607642
685,288.0,308.14328,351.735352,1.040725,1.191748,1.890056,3.399965,6.830456
685,292.0,328.838043,359.572266,0.831325,1.023696,1.404674,2.139198,3.648804
686,288.0,509.934052,484.637299,0.929927,1.485133,2.919744,6.620724,16.579393
686,291.0,511.043488,480.383118,0.64078,0.977496,1.413846,2.322182,4.306302
687,290.0,91.498604,77.911606,1.35989,1.438092,2.695833,5.707198,13.211181
687,292.0,89.97303,78.51825,1.167685,1.277977,2.142135,4.069521,8.603725
688,291.0,229.531281,172.717819,1.490822,1.413804,2.555251,5.177723,11.476618
688,294.0,225.210968,192.342148,1.413859,1.326271,2.253254,4.279746,8.911715
688,297.0,214.351776,198.489212,1.773277,1.446012,2.641447,5.403049,12.081276
689,292.0,293.342621,6.171664,1.068976,1.226754,1.997722,3.671012,7.465298
689,295.0,278.337921,2.693553,1.583869,1.386009,2.398552,4.590998,9.522897
690,292.0,195.586411,111.751244,0.808029,1.077677,1.650193,2.979007,6.290888
690,295.0,188.387161,114.620872,0.868507,1.016163,1.368701,2.011784,3.233844
690,297.0,176.616928,120.127541,1.104386,1.31156,2.324866,4.707985,10.565873
691,292.0,347.847015,191.630157,1.283911,1.299795,2.183906,4.091237,8.369964
691,295.0,349.921082,184.525803,1.063162,1.283728,2.298329,4.795466,11.239083
691,298.0,369.457703,191.607132,1.169345,1.141418,1.686154,2.755783,4.948803
692,293.0,376.434021,281.431946,1.146073,1.222194,1.926604,3.361502,6.382739
692,296.0,372.219604,264.692871,1.240386,1.360268,2.465237,5.133447,11.918459
693,293.0,55.442104,311.498657,0.989501,0.969308,1.208349,1.588657,2.213566
693,296.0,58.431431,326.264404,1.538344,1.372756,2.437587,4.869998,10.681204
694,293.0,344.705872,412.319763,1.314345,1.334068,2.260401,4.242015,8.643132
694,297.0,359.816864,426.6297,1.508588,1.430229,2.599359,5.285394,11.730272
695,294.0,335.719604,33.018032,2.617183,1.612233,3.16995,6.831551,15.734525
695,295.0,335.324493,33.658157,1.843092,1.443942,2.612786,5.24392,11.393238
696,294.0,334.993011,142.191696,1.100784,1.323127,2.356843,4.832013,11.060433
696,298.0,334.859497,138.742264,1.67671,1.497678,2.796587,5.788839,12.963
697,294.0,99.33371,217.495789,0.993849,1.216771,2.0065,3.791248,8.038329
697,296.0,93.819283,216.273682,1.152927,1.160275,1.770519,3.00312,5.595935
697,300.0,88.600815,218.077271,1.28648,1.29818,2.203535,4.241652,9.073922
698,294.0,31.900312,239.668625,1.536009,1.476499,2.765623,5.790674,13.207702
698,298.0,19.603279,228.540649,1.113233,1.334604,2.267405,4.304497,8.967632
699,294.0,378.470551,339.107574,1.068855,1.277436,2.189579,4.261003,9.179953
699,297.0,369.951141,325.571198,1.101954,1.238003,2.009023,3.663592,7.389153
700,295.0,13.186766,85.046516,1.387184,1.443675,2.735239,5.877675,13.861609
700,299.0,11.06566,68.228462,1.262659,1.323612,2.313281,4.595026,10.082024
701,295.0,135.26062,229.524963,1.24917,1.271128,2.177102,4.293234,9.508121
701,299.0,124.678825,245.000702,1.452355,1.424553,2.590628,5.240882,11.522496
702,296.0,399.63678,51.437828,1.018104,1.0698,1.530207,2.443801,4.358616
702,298.0,406.40036,53.253033,2.068091,1.459689,2.673566,5.444366,12.048523
703,296.0,312.286041,79.792999,1.540372,1.42316,2.624598,5.454935,12.429906
703,298.0,310.488861,71.00737,1.038413,1.25038,2.13215,4.18049,9.18191
703,300.0,312.022888,78.827522,1.563805,1.462854,2.717276,5.641152,12.756152
704,297.0,261.590698,71.576958,1.274477,1.369438,2.432909,4.86478,10.681889
704,301.0,256.854492,92.341339,1.354565,1.356345,2.407377,4.830061,10.657207
704,305.0,245.17569,89.716049,1.312679,1.220534,1.973723,3.611374,7.363367
705,299.0,418.307434,27.618418,1.280262,1.183149,1.808052,3.06816,5.719306
705,303.0,406.794159,53.022442,1.898596,1.507673,2.860487,6.052672,13.90782
705,307.0,406.993164,53.03508,1.826794,1.508341,2.880265,6.112377,14.023364
706,299.0,155.705948,122.203926,1.249641,1.32843,2.329828,4.65205,10.296393
706,300.0,149.202652,122.854042,1.207133,1.297963,2.200208,4.195889,8.808115
707,299.0,423.601349,193.706665,1.264034,1.321013,2.326677,4.67322,10.404849
707,303.0,417.901611,182.679352,1.278197,1.418276,2.633614,5.524291,12.722846
708,299.0,127.510811,451.580902,1.599202,1.418403,2.524601,4.973839,10.604376
708,300.0,127.397148,451.16217,1.29834,1.362003,2.414077,4.82353,10.614032
709,300.0,482.906708,484.875946,1.180876,1.357813,2.451341,5.020719,11.3199
709,304.0,466.910919,488.735138,1.050076,1.232574,2.03646,3.818601,7.946884
710,301.0,335.608154,33.745701,2.502334,1.475663,2.644949,5.17544,10.822347
710,303.0,334.739258,33.446476,2.942712,1.533558,2.878537,5.933855,13.125353
710,304.0,336.369202,33.920551,1.967002,1.595043,3.162342,6.949032,16.458075
710,305.0,335.367645,33.720486,2.961745,1.424086,2.552418,5.087799,11.025818
711,301.0,149.328445,186.540848,1.775805,1.459353,2.673807,5.425611,11.892969
711,305.0,150.002609,185.621735,1.392684,1.238723,2.014205,3.704531,7.588527
711,306.0,149.634384,186.156372,1.26936,1.234056,1.926898,3.293469,6.057715
711,307.0,150.782593,186.179611,1.647913,1.530701,3.032783,6.759691,16.375473
711,309.0,150.444305,186.523941,2.116498,1.55495,2.964278,6.220404,14.02212
711,310.0,150.43129,185.795609,2.362062,1.524796,2.894054,6.075553,13.738881
711,311.0,150.403687,186.235016,1.932502,1.507293,2.835996,5.91092,13.292112
711,312.0,151.875534,185.810272,1.3157,1.258443,2.031336,3.632793,7.07839
711,315.0,149.899216,186.531906,1.617535,1.441902,2.660092,5.484335,12.300275
712,302.0,271.124939,368.546448,0.980574,1.066998,1.499202,2.311388,3.893216
712,304.0,272.403839,373.46759,0.880708,1.063073,1.50421,2.382471,4.244496
713,304.0,165.04892,6.028716,1.207344,1.351931,2.441523,5.037831,11.51604
713,308.0,180.484863,20.473427,1.022367,1.238749,2.09157,4.115231,9.221302
714,305.0,167.344116,119.194679,1.22916,1.281853,2.191484,4.302156,9.46079
714,309.0,148.956802,102.606812,1.753185,1.391291,2.424417,4.651633,9.613914
715,306.0,47.751411,272.7323,1.364935,1.369965,2.455085,4.937525,10.845239
715,310.0,62.856071,279.927551,1.440566,1.372547,2.402473,4.693963,10.015273
716,306.0,453.544006,277.87854,1.307268,1.338816,2.361115,4.703938,10.307605
716,310.0,440.45163,287.662445,1.455297,1.454709,2.718581,5.686399,12.938057
717,307.0,467.152496,301.70462,1.415765,1.386031,2.461411,4.910422,10.737344
717,311.0,488.61792,307.570251,1.199644,1.318422,2.368267,4.929287,11.499136
718,307.0,132.157974,414.98941,1.974674,1.34329,2.321116,4.489557,9.514194
718,311.0,143.848022,399.437469,1.175633,1.325901,2.370641,4.891342,11.301699
719,309.0,358.518066,365.826935,1.17448,1.235428,1.976055,3.517541,6.855976
719,313.0,333.702881,369.479431,1.060473,1.250148,2.114161,4.111758,8.980192
720,312.0,236.313416,328.578552,1.684996,1.436995,2.594762,5.197763,11.274843
720,315.0,231.914322,332.783386,0.975228,1.156159,1.806404,3.190313,6.287677
721,312.0,474.50769,441.86496,0.995977,1.129362,1.683784,2.786132,5.064859
721,315.0,466.249878,448.697174,1.286824,1.28049,2.116932,3.903076,7.890138
722,313.0,190.785812,222.587402,1.081581,1.255369,2.127051,4.136776,9.020451
722,317.0,215.611771,217.534348,1.30172,1.395675,2.538254,5.208949,11.749751
723,314.0,94.428619,16.899368,1.156884,1.231373,1.993053,3.647333,7.428659
723,318.0,99.402847,39.102776,1.093747,1.205197,1.894269,3.312854,6.355007
723,322.0,124.072105,39.728493,1.365681,1.422675,2.631676,5.505896,12.66116
724,314.0,406.171814,52.722927,1.390877,1.400597,2.569671,5.345641,12.230289
724,316.0,395.021484,54.987263,1.433757,1.467674,2.768949,5.843357,13.402362
725,314.0,484.862122,141.9104,1.044673,1.251353,2.104609,4.007414,8.449272
725,317.0,491.711212,160.583954,1.340724,1.293471,2.169662,4.070315,8.359079
726,316.0,117.404755,43.7551,1.328022,1.258691,2.058886,3.828435,7.97923
726,319.0,122.396744,37.13607,1.361589,1.333673,2.269318,4.302627,8.906659
726,321.0,125.427681,38.907047,2.045979,1.539921,2.98526,6.443471,15.056701
727,317.0,334.432526,33.070683,2.030063,1.34743,2.322957,4.479289,9.456653
727,318.0,334.377869,33.824379,2.474954,1.478311,2.726061,5.565844,12.282478
727,321.0,335.399261,34.200775,2.621952,1.403159,2.448057,4.702903,9.739304
728,317.0,170.545364,133.095901,1.292678,1.283644,2.121397,3.915232,7.920777
728,318.0,171.273895,130.262604,1.538487,1.398916,2.419263,4.598011,9.402475
729,317.0,488.57193,365.476898,1.092478,1.192618,1.882857,3.336317,6.550774
729,320.0,498.389832,350.638763,0.990306,1.152796,1.748459,2.953876,5.506033
730,318.0,195.844482,189.346176,1.212599,1.287187,2.12149,3.886534,7.776983
730,322.0,201.32193,210.676834,1.218226,1.352213,2.434575,5.01588,11.466778
730,325.0,202.092087,211.870438,1.501899,1.516105,2.918867,6.273268,14.610448
731,318.0,209.933884,360.229309,1.420177,1.415887,2.552721,5.137123,11.25718
731,322.0,231.401215,352.018921,1.05476,1.203912,1.94515,3.595332,7.490105
732,319.0,123.429863,93.093758,1.422764,1.333504,2.331406,4.657237,10.369735
732,320.0,123.362534,92.60067,1.075577,1.262921,2.191938,4.441516,10.206822
733,320.0,290.540039,26.724129,0.867641,1.062743,1.526967,2.467547,4.501111
733,324.0,278.305115,25.690256,1.472597,1.461895,2.742961,5.786956,13.359211
734,321.0,185.908112,83.624458,1.775322,1.321513,2.252316,4.292479,8.951879
734,322.0,186.185242,82.484322,2.002499,1.588537,3.108034,6.705306,15.542398
734,325.0,190.127182,101.087425,1.334618,1.334778,2.311782,4.48492,9.517067
734,329.0,185.752747,83.627457,1.848081,1.497496,2.817968,5.917273,13.50174
734,331.0,185.876801,82.710205,1.431041,1.439122,2.672957,5.589284,12.781751
734,332.0,186.680145,83.453026,1.165023,1.222941,1.958292,3.522899,7.026061
735,321.0,81.087379,143.418152,2.282523,1.434776,2.574014,5.120958,11.042419
735,322.0,81.265434,144.454987,2.255808,1.536587,2.94135,6.237906,14.279019
735,324.0,80.380615,142.560303,1.326989,1.509569,3.060921,7.050059,17.697723
736,321.0,245.186554,189.38858,1.294377,1.224305,1.941613,3.417861,6.570083
736,322.0,245.668564,188.407608,1.450567,1.213788,1.883544,3.220083,5.975987
736,323.0,245.075607,189.614502,1.649806,1.531478,2.986928,6.499043,15.305101
737,324.0,444.258057,111.643341,1.815277,1.384429,2.464082,4.922271,10.785396
737,328.0,459.369202,116.776932,0.865884,1.095282,1.660985,2.869336,5.580822
738,324.0,161.394455,277.865692,1.052859,1.169105,1.786603,3.062536,5.831019
738,328.0,165.671921,288.392181,1.807636,1.535547,2.946893,6.27969,14.46879
739,325.0,396.460144,52.522598,1.246145,1.387704,2.539779,5.295245,12.21328
739,328.0,401.463135,62.651039,0.847825,0.955853,1.200369,1.604846,2.299241
740,325.0,309.607574,266.933868,0.907172,1.195571,2.011652,3.932902,8.69963
740,329.0,295.854462,271.917694,1.207836,1.349528,2.373,4.671521,10.02627
741,326.0,109.214432,177.22023,1.621892,1.353676,2.337122,4.484775,9.346782
741,329.0,110.053711,178.631821,2.056746,1.520786,2.918536,6.240938,14.466311
742,327.0,201.969086,0.772741,0.553677,0.876664,1.187468,1.786584,2.968309
742,329.0,205.43071,6.324359,1.133183,1.272242,2.155823,4.1726,9.035887
743,328.0,0.966037,391.988831,0.766733,1.03983,1.646825,3.016624,6.246495
743,331.0,15.582507,377.997772,0.932777,1.197143,2.027501,4.082382,9.490069
744,330.0,151.016708,185.682541,1.440742,1.384029,2.46756,4.907431,10.610449
744,331.0,150.379883,185.678696,1.277203,1.19992,1.870044,3.235378,6.127929
744,332.0,150.90239,185.8685,2.07205,1.480968,2.705403,5.413543,11.586919
744,334.0,150.523514,186.171188,2.02184,1.464785,2.654769,5.299421,11.39345
744,335.0,150.717194,186.140717,1.801151,1.54026,2.931291,6.133103,13.747564
745,331.0,57.854832,92.204445,1.088475,1.270293,2.133947,4.012249,8.266671
745,335.0,52.637966,118.705315,1.254181,1.17079,1.763017,2.912043,5.204744
746,331.0,510.381897,314.597412,1.060663,1.080982,1.503368,2.309674,3.950622
746,332.0,507.432129,320.864258,1.421487,1.356052,2.359324,4.578591,9.682529
746,334.0,506.328125,313.212677,1.173568,1.318522,2.289237,4.488624,9.687609
747,333.0,406.480377,53.732681,2.256331,1.473634,2.697757,5.464565,11.964729
747,335.0,405.675995,53.01561,2.516071,1.498416,2.783371,5.719095,12.699853
747,336.0,405.799683,53.087372,1.305263,1.221804,1.960078,3.503224,6.847757
747,337.0,405.994781,52.806789,2.008968,1.463449,2.718884,5.629587,12.655612
747,340.0,407.305603,52.392597,1.612824,1.456792,2.726374,5.762042,13.359529
747,344.0,405.434967,53.097866,1.92118,1.586751,3.138361,6.875663,16.220314
748,334.0,309.311127,82.009445,1.22595,1.45948,2.869051,6.439299,15.854001
748,338.0,328.322693,74.674927,1.159713,1.230654,2.040484,3.863815,8.185969
749,334.0,161.44606,87.980843,1.393961,1.483811,2.879971,6.308348,15.052649
749,338.0,139.882767,103.156471,1.398927,1.344663,2.364242,4.66684,10.088023
750,334.0,242.069595,256.166962,1.544656,1.351959,2.368492,4.6674,10.084602
750,337.0,237.74324,263.323547,1.375976,1.421647,2.605893,5.366796,12.103215
751,335.0,278.63205,98.339813,1.541859,1.403063,2.543716,5.207711,11.736595
751,336.0,281.41507,96.074364,1.731292,1.404369,2.512928,5.019268,10.914079
752,335.0,80.260811,143.025314,2.173115,1.635232,3.266788,7.171633,16.86027
752,336.0,80.734627,142.65657,1.753419,1.405889,2.491437,4.908067,10.50452
753,335.0,333.391113,194.587463,1.004626,1.072915,1.528189,2.432929,4.335154
753,339.0,343.96167,219.378601,1.205434,1.341919,2.37519,4.738213,10.368865
754,337.0,114.425186,21.439472,1.628575,1.321646,2.190061,3.99433,7.867664
754,339.0,101.620369,18.562883,1.4391,1.391537,2.465898,4.896518,10.662204
755,337.0,463.189362,74.095184,1.131643,1.216357,1.902748,3.269729,6.062906
755,340.0,444.834747,80.357086,1.330737,1.333499,2.343003,4.691463,10.454027
756,338.0,183.489777,114.750259,1.234652,1.283733,2.166083,4.156922,8.888881
756,342.0,177.852234,109.663033,1.667919,1.449373,2.6457,5.351136,11.697165
757,338.0,511.228333,448.311127,0.534868,0.814172,1.008937,1.351187,1.969898
757,340.0,500.422791,455.523987,1.32621,1.297236,2.225154,4.346525,9.456898
758,339.0,497.989258,42.250782,1.244518,1.312656,2.24096,4.289563,8.99443
758,342.0,490.605255,57.625336,1.108785,1.218804,1.973927,3.652986,7.618972
759,340.0,422.755005,191.484573,1.489101,1.467647,2.776854,5.885361,13.543792
759,343.0,403.540649,187.518784,1.280747,1.308848,2.254098,4.430011,9.719407
760,340.0,112.776154,253.669495,1.067475,1.165924,1.766558,2.977082,5.530008
760,343.0,102.408913,266.291748,1.738414,1.434289,2.617833,5.344133,11.912702
761,341.0,218.881851,225.544495,1.115432,1.279457,2.22085,4.444333,9.987684
761,345.0,230.907913,212.413528,1.245216,1.365318,2.440997,4.925655,10.925689
761,349.0,223.992752,203.69223,0.852245,1.084763,1.580081,2.542298,4.472876
762,341.0,441.774841,303.34967,1.236407,1.244426,2.012906,3.648621,7.296608
762,345.0,445.477295,284.56662,0.941286,1.166389,1.885879,3.554898,7.639112
763,341.0,487.347717,495.532379,1.184827,1.239799,1.978734,3.506169,6.788538
763,343.0,488.196808,482.95285,1.035242,1.193962,1.918859,3.493286,7.077165
764,342.0,416.039642,40.20187,1.525937,1.330251,2.254564,4.241379,8.669486
764,345.0,396.772461,37.764988,1.280731,1.319296,2.260989,4.366469,9.287294
765,343.0,474.987701,154.57135,0.941128,1.105911,1.640141,2.718874,4.994683
765,347.0,449.840027,156.696182,0.900813,1.106223,1.731723,3.194022,6.858905
766,343.0,176.778549,339.4646,2.125486,1.657909,3.38546,7.609682,18.312916
766,344.0,180.543671,338.685577,2.385529,1.490144,2.752202,5.600604,12.255664
767,344.0,488.567932,179.308975,1.264494,1.243469,2.001788,3.631,7.329289
767,347.0,479.018402,187.05426,1.510147,1.43796,2.669219,5.559554,12.626269
768,344.0,278.936249,260.515076,2.025783,1.366839,2.366252,4.551345,9.519265
768,346.0,279.465973,260.375153,1.951626,1.471634,2.674935,5.355605,11.545412
769,344.0,27.159636,372.325012,1.649781,1.42766,2.595815,5.275917,11.695318
769,347.0,45.951859,380.283142,1.335331,1.327378,2.269749,4.325485,8.983049
770,345.0,120.472832,28.909739,1.218455,1.21034,1.93261,3.487793,7.022906
770,347.0,126.331604,23.813,1.138229,1.299394,2.251116,4.443433,9.731939
770,351.0,138.979401,18.682186,1.049087,1.13063,1.768667,3.228494,6.806368
771,345.0,126.242714,38.539856,1.94846,1.546771,2.926487,6.07744,13.512605
771,346.0,126.536491,38.793339,2.205494,1.500081,2.797172,5.774895,12.87936
772,345.0,344.180481,136.952271,1.161311,1.191608,1.868288,3.26661,6.270989
772,349.0,368.397858,122.912796,1.04475,1.22585,1.991135,3.667413,7.529797
773,345.0,203.745941,253.65387,1.326218,1.25019,1.962654,3.377774,6.269649
773,348.0,203.27449,254.279831,1.556465,1.227172,1.959918,3.525614,7.05655
774,346.0,297.396942,97.091057,1.336132,1.260862,2.010342,3.514057,6.61197
774,348.0,295.553467,101.588387,1.068483,1.176265,1.840704,3.295384,6.691203
775,347.0,150.573364,186.440506,1.514841,1.416706,2.580217,5.275439,11.792553
775,348.0,150.421478,186.703766,2.120268,1.536462,2.948793,6.27559,14.421283
775,350.0,150.211746,187.235336,1.803369,1.489651,2.765083,5.682932,12.606959
775,352.0,150.457153,185.982956,1.765987,1.583414,3.096174,6.697052,15.612395
776,347.0,259.235382,281.922852,1.372069,1.322863,2.279827,4.455856,9.674335
776,351.0,242.416,286.885956,0.941347,1.110293,1.627447,2.630588,4.642565
777,348.0,268.488312,24.8515,0.818621,1.005199,1.364704,2.043169,3.399467
777,352.0,252.753571,45.882847,1.326576,1.271157,2.108468,3.934454,8.101299
778,348.0,333.342529,33.029266,1.882867,1.358938,2.377957,4.659013,9.97703
778,352.0,337.938019,7.394831,1.207905,1.273813,2.146254,4.118712,8.820382
778,356.0,335.321716,33.530331,2.345545,1.434659,2.543698,4.969331,10.474398
778,357.0,330.532501,38.533501,1.418234,1.341555,2.28029,4.298093,8.813454
778,358.0,333.886536,32.770298,1.790539,1.3428,2.308977,4.435215,9.315507
