Trajectory,Frame,x,y,m0,m1,m2,m3,m4
761,214.0,260.001617,497.062775,1.187979,1.350594,2.369445,4.663017,10.05688
762,212.0,353.311401,27.373648,1.158628,1.429406,2.654259,5.511527,12.429701
762,216.0,350.839264,15.17095,1.203087,1.335043,2.260418,4.231649,8.572648
763,212.0,439.87088,179.587479,1.255958,1.523983,2.872141,5.989385,13.501681
763,215.0,431.916656,170.497177,0.970383,1.276096,2.213552,4.418753,9.877058
764,212.0,502.131958,199.708603,0.760643,1.156631,1.971881,4.072324,9.79084
764,215.0,508.573639,181.112991,1.177148,1.312429,2.236265,4.303842,9.171882
765,213.0,287.765778,132.879822,1.30426,1.36301,2.331017,4.406154,9.028833
765,216.0,299.170502,130.368164,1.089079,1.346949,2.406073,4.887546,10.992614
765,220.0,297.632324,115.715927,0.898352,1.069813,1.478229,2.223126,3.633255
766,213.0,363.436523,143.502808,0.75294,1.009492,1.374915,2.053138,3.357323
766,216.0,362.83197,156.432755,1.357893,1.511822,2.926937,6.342743,14.922514
767,213.0,212.163071,204.461472,0.702515,1.011234,1.397955,2.188892,3.946843
767,216.0,204.621048,203.758896,1.724038,1.544679,2.938334,6.157823,13.871934
767,217.0,203.412613,204.245392,1.401888,1.329976,2.310724,4.534428,9.820158
767,220.0,203.776978,204.379562,1.017593,1.128131,1.695466,2.871669,5.452049
767,222.0,203.980423,204.522629,0.981092,1.312291,2.296651,4.566349,10.047565
767,226.0,203.761063,205.60466,1.386623,1.256549,2.033294,3.65656,7.191623
768,213.0,166.390732,419.469696,0.997619,1.127082,1.628059,2.571632,4.408768
768,217.0,157.54715,437.305939,1.32589,1.306149,2.183949,4.061321,8.244976
769,214.0,488.703949,68.55452,0.921896,1.139861,1.738998,3.033081,6.025491
769,218.0,506.863098,42.328014,1.023324,1.231921,1.956524,3.446301,6.628426
769,222.0,511.344513,65.630966,0.365316,0.620841,0.644656,0.678336,0.725967
769,226.0,510.574982,97.462509,0.942979,1.201187,1.92238,3.51184,7.208224
769,230.0,504.297699,91.534386,0.841064,1.156634,1.865565,3.566997,7.941612
770,215.0,330.593811,106.556587,0.964713,1.255237,2.115621,4.102106,8.944039
770,218.0,326.752197,115.453781,1.255464,1.366196,2.459836,5.004566,11.179975
771,215.0,397.195282,409.447144,1.183304,1.336255,2.31965,4.528052,9.711067
771,219.0,416.637085,384.586426,1.306238,1.28011,2.193072,4.288775,9.321438
772,216.0,446.92923,175.052048,0.945197,1.256745,2.142671,4.201781,9.257503
772,218.0,455.311005,183.713501,0.768027,1.02646,1.396073,2.095739,3.5059
773,216.0,126.644798,268.390991,1.097484,1.283196,2.151564,4.077642,8.555318
773,218.0,136.158829,279.397156,0.911192,1.248789,2.135789,4.232982,9.482672
774,217.0,265.022186,158.513855,1.110434,1.322584,2.30444,4.547599,9.907938
774,219.0,267.663788,163.309479,0.837349,1.1126,1.664707,2.747715,4.927521
775,217.0,138.006485,218.048752,0.994917,1.310419,2.300498,4.569627,9.981295
775,220.0,145.422165,220.055969,0.989931,1.223244,1.961805,3.553402,7.166702
776,217.0,181.387665,250.441437,1.278777,1.367735,2.396178,4.721804,10.247459
776,221.0,190.137512,267.214447,1.011122,1.234581,2.061896,3.96435,8.595138
777,217.0,263.678284,285.71936,1.092086,1.170219,1.776806,3.011039,5.654727
777,221.0,274.519684,301.596588,1.27161,1.445365,2.687388,5.62703,12.919516
778,217.0,492.121704,306.377228,1.18224,1.434836,2.71695,5.851095,13.875426
778,221.0,508.386169,283.540497,1.235746,1.434395,2.712427,5.874198,14.093068
778,225.0,502.780823,299.014679,0.82988,1.136571,1.729577,2.934828,5.475323
778,228.0,488.053864,281.824738,1.14669,1.406955,2.620003,5.573559,13.087712
779,218.0,9.450489,54.294754,1.057136,1.295437,2.16875,4.037542,8.20521
779,221.0,0.806138,75.437904,0.725432,1.135395,1.802746,3.15822,5.953924
780,218.0,437.404388,87.631912,1.002216,1.240311,2.034975,3.768986,7.736258
780,222.0,438.174652,99.219078,1.185858,1.290864,2.111246,3.805059,7.415114
781,218.0,256.560364,372.09137,1.185111,1.327589,2.279219,4.395397,9.319167
781,221.0,268.114136,373.743134,1.22078,1.375294,2.418877,4.745447,10.150554
782,218.0,303.342834,429.743073,1.381741,1.354619,2.342775,4.546001,9.701006
782,222.0,314.722168,408.49765,0.982112,1.227362,1.984701,3.612249,7.28732
783,219.0,407.608948,17.767195,1.28164,1.288004,2.153724,4.064922,8.48458
783,223.0,427.765839,35.747597,1.151538,1.246538,1.990713,3.526788,6.824694
783,226.0,438.236786,37.901138,1.729899,1.544307,2.948056,6.189079,13.921111
783,229.0,432.627869,57.021576,1.227912,1.314234,2.239841,4.289124,9.017058
784,219.0,399.216827,20.085003,1.129321,1.338064,2.38928,4.877512,11.04069
784,223.0,393.121155,1.972697,1.110924,1.43716,2.591823,5.290376,11.922038
784,224.0,391.932281,5.82573,1.309666,1.363437,2.386984,4.671502,9.991349
784,226.0,388.189606,1.016912,0.582614,0.941913,1.351323,2.215213,4.139709
784,230.0,410.093658,23.284515,1.252664,1.42481,2.652238,5.579388,12.872293
785,219.0,224.701126,96.720299,1.282327,1.224682,1.929072,3.376358,6.484112
785,223.0,222.230133,105.363945,1.126145,1.295661,2.139815,3.888804,7.624138
785,227.0,243.446136,128.970032,1.187158,1.390482,2.503015,5.067975,11.261214
786,219.0,393.427979,146.012054,1.166488,1.255177,2.061947,3.833696,7.927817
786,222.0,384.546112,129.440582,1.487379,1.456993,2.614718,5.159146,10.953513
786,225.0,376.619141,139.254593,0.976775,1.280299,2.215848,4.426275,9.936424
787,219.0,418.442596,220.705856,1.615361,1.508633,2.82999,5.883097,13.231705
787,220.0,424.463074,217.664124,0.818658,1.063447,1.464713,2.201309,3.608168
788,219.0,236.273499,493.338104,1.088183,1.294109,2.094255,3.707741,7.045572
788,223.0,249.054108,499.27417,1.277428,1.380091,2.386746,4.565107,9.452518
789,220.0,193.32901,81.587189,0.739491,1.079107,1.603105,2.742003,5.406915
789,222.0,201.930435,82.413437,1.069225,1.334986,2.355385,4.757278,10.722154
790,220.0,510.296722,122.276367,0.691705,1.500472,2.795085,5.898344,13.652294
790,222.0,503.417725,124.645935,0.901631,1.109383,1.62538,2.618663,4.587744
790,226.0,479.649689,106.027878,1.282218,1.359483,2.366024,4.602312,9.776896
790,230.0,469.55368,104.567764,0.815231,1.122731,1.736172,3.085731,6.219445
790,231.0,477.403809,104.453125,1.112194,1.250688,2.045754,3.795326,7.869654
790,234.0,468.126099,88.481857,1.079569,1.175831,1.824505,3.197874,6.272422
791,220.0,488.795837,135.625076,0.865898,1.201492,1.993077,3.848966,8.463245
791,224.0,508.253876,158.480637,1.143777,1.347265,2.390843,4.8411,10.889923
791,227.0,510.448975,139.284607,0.794166,1.254634,1.938915,3.364496,6.529403
792,220.0,436.377472,140.78598,0.846195,1.113598,1.650458,2.786259,5.371076
792,224.0,423.297607,151.631851,1.263218,1.320887,2.182857,3.968856,7.79003
793,220.0,63.135773,283.17215,0.969657,1.187558,1.898329,3.443684,6.990199
793,223.0,73.252113,284.287079,0.854063,1.162513,1.811167,3.192581,6.301471
794,220.0,339.806335,325.867249,1.024722,1.292327,2.228746,4.400318,9.681324
794,223.0,338.745911,332.63446,1.169797,1.236894,1.995215,3.605633,7.175001
795,220.0,510.375977,479.005493,0.905822,1.452029,2.687151,5.617248,12.849972
795,223.0,510.982208,475.093536,0.594191,0.924785,1.279827,1.964764,3.328598
795,225.0,511.092255,473.45163,0.571809,0.962117,1.347043,2.101535,3.64432
796,221.0,273.085175,33.065475,0.929153,1.259877,2.157205,4.206292,9.102333
796,223.0,278.412354,46.164867,0.95956,1.277623,2.18819,4.249957,9.112615
796,224.0,277.364136,40.152058,0.912429,1.190939,1.907335,3.463747,7.004088
796,226.0,269.355286,48.596111,1.263625,1.420464,2.564313,5.187885,11.480099
797,221.0,417.570221,63.387653,0.714794,0.975209,1.256933,1.745996,2.634425
797,224.0,433.138,79.013962,1.035766,1.259782,2.111273,3.994497,8.338303
798,221.0,290.383301,180.465469,1.256166,1.388083,2.510684,5.111258,11.405421
798,223.0,299.236908,182.166138,0.82019,1.138899,1.785013,3.226187,6.652201
799,221.0,437.615265,293.667542,1.332118,1.450555,2.687485,5.57628,12.613825
799,223.0,426.338104,286.945587,1.244135,1.480242,2.873399,6.306372,15.133451
800,221.0,330.560852,459.63382,1.374794,1.414878,2.552636,5.135215,11.218738
800,225.0,336.516052,443.191589,1.372541,1.457356,2.722494,5.704884,13.038206
801,222.0,179.031097,1.622559,0.820724,1.27545,2.109774,3.980829,8.384784
801,224.0,186.459091,12.850234,1.127844,1.170934,1.806904,3.129317,6.014472
802,222.0,402.33017,228.713318,1.089053,1.23597,2.010217,3.67892,7.456955
802,224.0,393.984985,229.158783,0.948038,1.273919,2.196458,4.330675,9.528962
803,222.0,180.312637,364.634949,0.680063,1.010635,1.450893,2.428725,4.793192
803,225.0,161.923782,367.835693,0.975642,1.303886,2.290997,4.596701,10.232913
804,222.0,278.281708,455.967682,0.969332,1.320668,2.358955,4.818147,10.896832
804,225.0,264.326965,443.717682,0.820904,1.161349,1.876,3.494683,7.372863
805,223.0,208.706635,135.486542,1.122222,1.184199,1.784946,2.949974,5.275332
805,227.0,229.160538,127.899612,1.393471,1.335197,2.315157,4.505872,9.605325
806,223.0,322.580048,199.178497,0.930813,1.124201,1.657111,2.71295,4.893719
806,227.0,332.349335,218.484802,0.745051,1.071922,1.60766,2.818297,5.772863
807,223.0,245.40065,223.403992,1.156263,1.313219,2.242885,4.326035,9.204425
807,224.0,241.533417,229.032959,1.109892,1.278116,2.177083,4.231757,9.18962
808,223.0,416.880249,348.042572,1.005963,1.315956,2.322075,4.662932,10.347879
808,227.0,408.888062,357.397919,1.186518,1.27462,2.072741,3.739851,7.370623
809,224.0,348.625793,3.283021,0.759432,1.096673,1.67041,2.910139,5.726058
809,228.0,325.212708,21.719707,0.963368,1.213724,2.034958,3.980619,8.876246
809,232.0,312.715576,30.540701,1.099813,1.318903,2.248819,4.299446,9.024314
809,235.0,306.630554,51.676632,1.484546,1.406061,2.528788,5.107071,11.315554
809,238.0,305.654205,32.624336,0.907532,1.197492,1.945271,3.64902,7.780343
810,225.0,362.173004,59.122128,1.028261,1.265508,2.114264,4.012066,8.4909
810,229.0,331.742676,64.220421,1.153377,1.31687,2.235097,4.244649,8.822477
811,225.0,470.81601,78.167252,1.008581,1.15963,1.76036,2.968746,5.498371
811,229.0,465.392792,56.354538,1.397047,1.39714,2.458874,4.799287,10.166546
812,225.0,458.567963,153.673004,0.963069,1.202649,1.879736,3.246217,6.092993
812,229.0,465.303192,160.432083,1.096807,1.409303,2.658419,5.749786,13.755264
813,225.0,475.561951,195.496536,1.542524,1.489003,2.774612,5.759345,12.996371
813,229.0,452.9953,201.527695,1.015115,1.292232,2.221705,4.319229,9.264999
814,225.0,457.559113,268.356598,0.666014,0.95108,1.215272,1.697247,2.659665
814,228.0,461.908447,288.340546,1.111894,1.248802,2.057973,3.842168,7.961961
814,231.0,463.393738,267.989258,1.091807,1.293138,2.169289,4.073847,8.395107
815,225.0,445.518677,359.812805,1.131565,1.308521,2.301029,4.593864,10.128423
815,228.0,440.94455,351.640106,0.897371,1.205299,1.938054,3.492251,6.921563
816,226.0,301.76828,0.782111,0.560035,1.073018,1.59384,2.610585,4.631015
816,228.0,301.993561,1.408069,0.905663,1.257268,2.039297,3.760722,7.777258
816,232.0,287.348267,18.169878,1.157479,1.173552,1.781238,2.988946,5.477221
816,235.0,304.966217,3.768244,1.004641,1.332869,2.379031,4.813735,10.738734
817,226.0,396.130035,189.21167,1.340583,1.441637,2.664626,5.535505,12.582959
817,230.0,372.26474,198.428345,1.088367,1.295461,2.200451,4.235706,9.040182
818,226.0,509.95224,305.115601,0.824592,1.137776,1.746898,2.9736,5.516492
818,230.0,506.067596,289.442566,1.107248,1.329242,2.299073,4.48724,9.678606
819,227.0,273.244812,59.523479,1.091851,1.410831,2.62813,5.517115,12.659332
819,231.0,286.342133,53.679489,0.960075,1.145019,1.759746,3.094558,6.193152
820,227.0,280.754547,120.559128,1.29986,1.363354,2.404405,4.773612,10.401582
820,230.0,262.326324,111.715927,1.329535,1.298513,2.16885,4.050464,8.304585
821,227.0,380.816132,425.308289,0.968028,1.204425,1.904573,3.355583,6.488521
821,228.0,378.421234,431.69696,0.851729,1.115789,1.639103,2.67698,4.840638
822,228.0,497.599457,1.438851,0.662039,1.055959,1.412532,2.058809,3.300584
822,229.0,490.213593,1.576788,0.950417,1.20981,1.845713,3.159116,6.045185
823,228.0,182.2827,62.137184,1.106298,1.411024,2.68877,5.867909,14.109068
823,231.0,165.269943,50.716625,1.105105,1.246931,2.041378,3.776828,7.750388
824,228.0,262.517212,100.697723,1.122002,1.31911,2.236734,4.2292,8.737761
824,229.0,264.289673,105.653412,1.182822,1.295733,2.20142,4.238062,9.039829
825,228.0,324.151398,225.044235,0.975873,1.288397,2.26853,4.60043,10.40947
825,232.0,310.949188,224.326736,1.046059,1.316664,2.359585,4.900425,11.409223
826,228.0,169.620056,256.483276,1.243166,1.229401,1.988672,3.641906,7.436189
826,229.0,167.985535,250.923477,1.149798,1.360904,2.379806,4.615324,9.692118
826,232.0,169.640213,258.264099,1.446553,1.57952,3.14364,6.932047,16.476753
826,235.0,175.168732,274.338409,0.846764,1.134858,1.760986,3.115231,6.195725
827,228.0,424.345856,402.295044,1.073909,1.282952,2.123395,3.920547,7.93682
827,230.0,434.138214,401.867218,1.208917,1.412098,2.596678,5.401776,12.340435
828,228.0,191.168686,489.550171,0.865256,1.169301,1.924311,3.699924,8.116203
828,232.0,168.63327,487.285706,1.206412,1.290487,2.118793,3.846921,7.586886
829,229.0,507.328369,372.920502,1.367334,1.454888,2.683442,5.521839,12.355639
829,231.0,510.723541,362.738586,0.605868,1.006732,1.317629,1.919104,3.216685
830,230.0,267.680115,338.61142,1.168914,1.227331,1.925738,3.329322,6.247107
830,234.0,242.809006,332.394196,1.18097,1.30481,2.217841,4.241095,8.91975
831,231.0,325.711578,155.240417,0.833445,1.058531,1.449194,2.154209,3.471654
831,235.0,304.42627,151.871765,0.796816,1.050954,1.568748,2.738114,5.563867
831,237.0,311.686615,152.329178,1.050495,1.288661,2.253553,4.510644,10.074766
831,240.0,302.163208,143.781036,0.988377,1.192307,1.853029,3.198558,6.041264
831,244.0,277.701813,140.51001,0.918605,1.044175,1.43354,2.153204,3.544364
831,248.0,278.747437,121.278763,1.345688,1.390065,2.453426,4.822333,10.308372
831,251.0,293.667816,131.604523,0.815824,1.053025,1.481027,2.297082,3.914122
832,231.0,488.350311,186.995361,0.832996,1.049391,1.477555,2.295515,3.912898
832,232.0,489.595795,184.628006,1.041229,1.208818,1.892845,3.315178,6.41972
833,231.0,435.393158,218.143402,1.167699,1.23598,2.003194,3.680017,7.553326
833,235.0,447.016724,198.936493,1.135643,1.389517,2.551653,5.292424,11.996527
834,231.0,492.508575,458.042603,1.29177,1.342428,2.326064,4.498934,9.494327
834,234.0,500.856323,475.201172,1.017039,1.155473,1.805442,3.187937,6.272263
835,231.0,482.369995,494.904266,1.098297,1.344726,2.403567,4.875339,10.904312
835,235.0,457.564056,476.422302,0.911405,1.143473,1.800469,3.298565,6.955568
836,232.0,139.550385,24.199554,1.138879,1.335421,2.377906,4.841992,10.955057
836,236.0,122.886528,18.8748,0.816347,1.104755,1.656015,2.795281,5.270274
837,232.0,483.737732,372.616577,1.296655,1.417061,2.583366,5.300491,11.924283
837,236.0,487.544586,362.944244,1.345036,1.473626,2.786565,5.880157,13.460881
837,238.0,494.257324,353.456207,0.887027,1.213733,2.105219,4.339348,10.248226
838,232.0,351.360321,402.873169,0.76938,1.084469,1.623756,2.831177,5.754862
838,235.0,349.584869,423.809204,1.128619,1.320524,2.276096,4.404461,9.344335
838,237.0,350.24231,431.10437,1.133715,1.27079,2.122326,3.984077,8.255218
839,233.0,388.216614,113.100761,0.957942,1.193887,1.923086,3.54775,7.351874
839,234.0,392.501587,109.510651,0.980535,1.113941,1.604633,2.528804,4.325542
840,233.0,200.96077,363.300079,3.210796,1.765701,3.714991,8.508368,20.689672
840,234.0,200.9366,362.433197,2.937323,1.693398,3.449998,7.682246,18.230639
840,235.0,197.473526,363.911713,2.407615,1.805124,3.893871,9.154257,22.847513
840,236.0,197.41217,366.88327,3.024283,1.796538,3.823268,8.838658,21.660156
841,233.0,203.518768,509.946991,0.872019,1.122399,1.663491,2.712795,4.799015
841,237.0,205.260315,509.667664,0.975224,1.18356,1.939698,3.6918,7.995249
842,234.0,195.565079,365.07019,2.925241,1.799482,3.833616,8.869226,21.748241
842,235.0,193.068802,365.517487,2.329595,1.790362,3.828698,8.916878,22.03779
842,236.0,195.083237,370.359283,2.511327,1.816755,3.904715,9.124849,22.621929
842,237.0,199.219772,372.558899,3.006417,1.78078,3.759515,8.617414,20.937574
842,241.0,203.384293,354.171814,1.285403,1.357581,2.433607,4.950629,11.140696
843,235.0,409.835571,66.291626,0.904741,1.09281,1.58913,2.575906,4.643904
843,238.0,429.507324,56.320602,1.285345,1.400314,2.548685,5.244166,11.875317
844,235.0,336.141083,135.248947,1.182685,1.325957,2.270579,4.35673,9.15362
844,236.0,335.711395,136.063568,1.182669,1.348747,2.358844,4.623082,9.928523
845,235.0,286.497711,141.502029,1.070344,1.241113,2.042584,3.835495,8.087001
845,238.0,272.813202,125.900803,0.87523,1.126717,1.678596,2.753103,4.906068
846,235.0,172.735275,149.548523,1.475912,1.477036,2.773749,5.820542,13.267648
846,238.0,165.434189,161.444443,1.097131,1.171423,1.781745,3.020286,5.656491
847,235.0,379.340912,244.334045,1.378362,1.44634,2.618069,5.229064,11.245936
847,236.0,386.580414,245.787064,1.064623,1.346498,2.428964,5.013783,11.469111
847,240.0,400.290894,250.458145,0.979855,1.430436,2.707182,5.855606,13.983311
847,244.0,409.566071,246.378845,0.964711,1.133926,1.704636,2.890898,5.49202
848,236.0,375.202118,26.59174,1.392294,1.38684,2.483523,4.980376,10.906048
848,240.0,380.328064,47.091042,0.77615,1.110375,1.70629,2.987451,5.882401
849,236.0,510.096588,26.507233,0.940949,1.173088,1.874851,3.523301,7.680102
849,238.0,509.672607,27.505266,1.682853,1.54639,2.970232,6.312119,14.468807
850,236.0,195.001465,102.537437,1.405351,1.383266,2.414301,4.655784,9.702226
850,240.0,206.662231,113.430984,1.378604,1.455938,2.679097,5.510626,12.359337
850,241.0,206.440231,108.219604,0.841435,1.082014,1.546726,2.459148,4.353098
851,236.0,492.795837,395.949524,1.152402,1.346184,2.376284,4.744476,10.440392
851,240.0,494.646423,395.564789,1.385973,1.504071,2.877886,6.138528,14.163259
852,237.0,409.267792,3.018051,1.295071,1.409145,2.60411,5.483335,12.774204
852,239.0,414.261139,0.858783,0.423084,0.740242,0.932366,1.304558,2.05072
852,242.0,418.612549,9.497715,0.853474,1.018955,1.364835,1.984391,3.136424
852,246.0,432.66629,1.812157,1.049826,1.110734,1.62183,2.657363,4.889154
853,237.0,417.392426,106.029312,1.106354,1.174056,1.794781,3.020036,5.506497
853,241.0,391.727356,96.558456,0.972735,1.191456,1.87069,3.302873,6.479865
854,237.0,390.609314,376.018646,1.168196,1.39185,2.582174,5.439095,12.616385
854,241.0,400.24115,352.375397,1.323638,1.420252,2.578293,5.227695,11.542573
854,245.0,381.835358,329.278015,1.082275,1.355114,2.401218,4.791889,10.502876
855,237.0,199.768936,379.091644,3.024479,1.803634,3.851787,8.923656,21.878551
855,238.0,204.926559,381.506348,2.101217,1.635239,3.263901,7.16392,16.841633
855,239.0,208.114777,388.545166,3.62345,1.70095,3.457183,7.667426,18.119303
855,243.0,214.605438,410.489532,1.249863,1.333942,2.255757,4.240357,8.695319
856,238.0,321.648346,293.259827,1.258389,1.313863,2.250003,4.354437,9.323912
856,241.0,307.514954,308.360687,0.740136,1.048425,1.510896,2.484512,4.696221
857,238.0,510.561859,382.613983,1.876168,1.213337,1.830443,3.025337,5.422196
857,240.0,508.081757,383.644196,1.117588,1.181568,1.792416,2.985136,5.381599
857,241.0,508.681458,383.350922,1.697346,1.346917,2.378602,4.78277,10.68754
858,239.0,245.586349,165.696533,1.136443,1.285352,2.110792,3.838021,7.580819
858,243.0,246.31601,147.639175,0.868262,1.17242,1.873104,3.440496,7.16307
858,246.0,231.088165,133.997131,0.888221,1.262433,2.197941,4.395815,9.781574
859,239.0,195.239975,223.87146,0.818885,1.082029,1.620291,2.780456,5.428957
859,243.0,180.318939,251.153549,1.154224,1.313026,2.244426,4.294039,8.985325
859,245.0,181.009293,250.677414,1.255204,1.471395,2.788872,5.935327,13.770546
860,239.0,474.044983,342.305725,1.155032,1.289397,2.147353,3.971505,7.991974
860,241.0,461.360809,338.133636,0.923634,1.226163,2.043578,3.92737,8.529471
860,245.0,443.166504,345.88446,0.71049,1.024012,1.464477,2.368066,4.336597
860,249.0,461.98996,336.167786,0.964768,1.297255,2.258975,4.480927,9.8407
860,253.0,486.490204,325.675385,1.277751,1.437014,2.636813,5.398293,12.017521
861,239.0,434.105896,402.868561,1.071619,1.245165,2.055018,3.848516,8.030058
861,242.0,429.47644,418.042847,1.264857,1.386033,2.471704,4.928214,10.711576
862,239.0,173.166397,494.649445,1.308054,1.359006,2.390769,4.730621,10.267042
862,242.0,196.147522,492.587006,0.972753,1.261925,2.149549,4.193467,9.139383
863,240.0,454.563812,59.304367,0.807734,1.057991,1.470911,2.233131,3.691913
863,241.0,458.314514,64.683426,1.101953,1.298385,2.203528,4.214993,8.897964
864,240.0,449.727692,138.703232,0.876108,1.192021,1.895136,3.407597,6.838641
864,243.0,445.009644,151.462128,1.360186,1.45601,2.672975,5.459842,12.103544
864,247.0,423.390839,139.331024,1.131806,1.368129,2.474046,5.095931,11.627039
865,240.0,319.730591,178.486038,1.332721,1.444084,2.639659,5.362797,11.799657
865,242.0,322.437988,168.906723,0.705167,1.061415,1.599728,2.788278,5.557064
865,246.0,318.747681,149.681198,1.326719,1.399477,2.47976,4.924571,10.730032
866,240.0,245.431931,185.730957,1.184759,1.324226,2.195013,4.011729,7.946122
866,244.0,225.124847,201.119171,1.041329,1.285931,2.131164,3.933774,7.925442
866,248.0,198.436447,190.22142,1.099569,1.38232,2.550463,5.372782,12.505742
866,252.0,195.738876,216.357895,1.012293,1.225459,2.006489,3.74788,7.839668
867,240.0,345.904205,251.417755,0.996811,1.229827,2.004899,3.686631,7.523164
867,244.0,340.18454,276.49881,0.861548,1.052334,1.454985,2.197457,3.61761
868,240.0,107.915298,511.154266,0.560691,0.768961,0.928299,1.203179,1.699786
868,244.0,103.654015,510.175629,0.879384,1.254906,2.056897,3.853282,8.106081
869,241.0,427.082428,10.434265,1.322109,1.355595,2.343707,4.510727,9.464995
869,244.0,407.339844,21.957657,1.111863,1.283212,2.146997,4.017364,8.242593
869,247.0,387.340515,27.731445,0.953419,1.203916,1.955813,3.660736,7.759439
869,250.0,386.486877,27.620434,1.309294,1.423987,2.622829,5.473897,12.589767
869,253.0,382.266785,25.305672,1.095281,1.293621,2.154746,4.016719,8.233988
870,241.0,265.51947,51.873577,1.031214,1.366586,2.454361,4.985711,11.133349
870,244.0,277.919495,64.538239,0.787615,1.09499,1.626521,2.731888,5.171622
870,247.0,284.764435,57.418488,1.075909,1.182162,1.837131,3.222093,6.307797
871,241.0,437.97879,79.832405,1.095156,1.284517,2.163379,4.092468,8.500573
871,245.0,429.646942,105.14093,1.335145,1.440204,2.643023,5.435878,12.219877
871,247.0,428.787506,102.249153,1.368501,1.268499,2.060158,3.713619,7.30097
872,241.0,344.164703,105.358727,1.177553,1.310203,2.166344,3.9569,7.837901
872,243.0,343.367889,114.175919,0.987632,1.227753,1.990987,3.624093,7.270215
873,241.0,488.713074,190.327271,0.77115,0.989136,1.284816,1.79796,2.725415
873,245.0,510.99295,181.20726,0.498509,0.890333,1.212742,1.837708,3.103116
873,248.0,511.27829,193.860031,0.458404,0.897907,1.326412,2.258909,4.36099
874,241.0,466.482849,279.587067,0.928232,1.181393,1.834339,3.183481,6.096333
874,244.0,455.325836,294.812408,1.226176,1.30013,2.176227,4.047112,8.183632
875,241.0,191.868561,299.287384,1.122369,1.347486,2.410647,4.931814,11.223905
875,244.0,173.362152,300.388245,1.142399,1.33195,2.250512,4.213628,8.565855
876,241.0,396.662323,470.519897,1.213411,1.344247,2.346402,4.610212,9.966619
876,245.0,396.870026,469.314453,1.70506,1.473647,2.721648,5.560701,12.259266
877,241.0,263.44397,491.966339,0.916844,1.173142,1.816725,3.163981,6.13166
877,243.0,254.302505,491.18158,1.001092,1.197643,1.87421,3.300859,6.480932
878,242.0,397.476135,143.762665,1.09762,1.238784,2.019207,3.721466,7.623056
878,244.0,398.574615,153.303909,1.079087,1.186772,1.814643,3.084083,5.772017
879,242.0,502.71463,221.707184,1.627031,1.512729,2.891814,6.200081,14.493405
879,245.0,510.953186,243.949448,0.618152,0.92866,1.319455,2.100145,3.708302
880,242.0,460.528168,238.763412,1.060529,1.280135,2.100657,3.823053,7.578708
880,246.0,461.223633,217.286667,0.986703,1.254117,2.080861,3.941521,8.352751
880,250.0,431.528595,212.774948,0.835759,1.069089,1.493644,2.283929,3.80821
881,242.0,242.294708,471.653625,0.915481,1.152316,1.762614,3.04968,5.916389
881,246.0,273.964783,470.959991,1.057979,1.28367,2.157726,4.059812,8.359735
882,243.0,321.414551,16.813084,0.929033,1.241317,2.105256,4.11036,9.017151
882,244.0,323.03009,21.805281,1.176426,1.364418,2.390817,4.686934,10.026011
882,248.0,307.70697,1.344397,0.659938,1.029163,1.325659,1.833491,2.757005
883,243.0,278.187866,91.870033,1.242842,1.387053,2.465082,4.905824,10.656282
883,247.0,303.29306,95.502335,1.028375,1.198541,1.845229,3.119353,5.694646
883,250.0,296.595428,89.687256,1.176398,1.393921,2.550635,5.279868,12.006935
884,243.0,320.102844,116.526726,1.15379,1.399673,2.58003,5.411395,12.511022
884,247.0,320.910522,133.175156,1.127891,1.34827,2.415722,4.919748,11.079637
885,243.0,471.294342,180.642746,0.932708,1.317379,2.267086,4.435223,9.664873
885,246.0,486.302948,167.067062,1.222072,1.444006,2.709118,5.729997,13.257974
885,249.0,498.493164,177.419662,1.214666,1.326785,2.273854,4.383049,9.303592
886,243.0,241.379257,479.604584,0.667338,0.968343,1.257088,1.766977,2.708391
886,247.0,259.655212,470.8302,1.280909,1.42482,2.623607,5.433814,12.292542
887,244.0,497.430389,73.311188,0.985112,1.197159,1.879376,3.31039,6.465049
887,247.0,487.587006,90.231239,1.238736,1.350191,2.37824,4.728286,10.359686
888,244.0,434.5065,305.727295,0.97274,1.280572,2.175909,4.2007,9.013145
888,248.0,408.696014,300.307678,1.755934,1.470497,2.753891,5.784562,13.260037
888,252.0,424.175201,294.547119,0.973214,1.126204,1.624257,2.560148,4.374579
888,256.0,440.668365,286.031433,0.97723,1.224849,1.977518,3.606227,7.311213
888,259.0,443.54068,285.709656,1.066755,1.277733,2.200072,4.367651,9.726493
889,245.0,349.256348,17.76158,1.162227,1.37856,2.502705,5.171322,11.829796
889,248.0,365.420471,7.074996,1.127804,1.386384,2.560634,5.392968,12.537041
890,245.0,428.321655,120.381027,0.829796,1.068992,1.513263,2.396478,4.277418
890,249.0,445.301025,124.577141,1.198759,1.321265,2.270108,4.406024,9.451884
890,252.0,425.108643,128.545135,1.154074,1.266242,2.050939,3.69164,7.268035
891,245.0,351.410614,226.391586,1.076203,1.317058,2.295174,4.521574,9.836379
891,248.0,362.599579,208.392853,1.185571,1.415026,2.636609,5.546142,12.749963
892,246.0,487.357239,196.717819,1.355601,1.408247,2.514512,5.002813,10.831105
892,249.0,482.602783,182.201721,1.380022,1.414327,2.515386,4.964105,10.632172
