Trajectory,Frame,x,y,m0,m1,m2,m3,m4
661,187.0,483.058838,467.358734,1.447979,1.195682,1.864829,3.274801,6.416613
662,186.0,162.245575,61.231983,0.881885,1.054103,1.495997,2.350649,4.078171
662,190.0,156.264557,53.792934,0.98355,1.121627,1.683378,2.836118,5.322652
663,186.0,465.470886,374.972717,1.30359,1.195607,1.922203,3.556587,7.475063
663,190.0,457.491516,388.298798,1.21723,1.227439,1.975101,3.602279,7.353863
664,186.0,432.512482,390.762817,1.23352,1.381346,2.545037,5.320268,12.233081
664,188.0,441.217072,396.16452,1.451145,1.446987,2.716841,5.738562,13.239857
665,186.0,161.395554,422.164886,1.340475,1.35929,2.398175,4.741564,10.233641
665,190.0,147.745926,405.514404,0.970791,1.173082,1.888741,3.512913,7.435824
666,186.0,371.301239,487.888336,1.262495,1.167957,1.816901,3.202941,6.337345
666,190.0,371.356018,489.528931,1.120868,1.214615,1.980056,3.69629,7.777498
667,187.0,290.581177,218.84642,1.150011,1.396065,2.660062,5.799108,13.899078
667,191.0,280.310425,209.306412,1.478559,1.357329,2.425304,4.930752,11.104408
668,187.0,343.999634,250.172302,1.406751,1.360577,2.418519,4.859197,10.752926
668,190.0,330.95816,261.018341,1.14195,1.283557,2.204426,4.303144,9.297373
668,194.0,330.839752,247.800217,1.066363,1.182861,1.923366,3.624649,7.772279
669,187.0,363.542664,328.675873,1.3897,1.323443,2.292262,4.487856,9.70046
669,190.0,369.323944,336.77774,1.670245,1.409231,2.444172,4.651454,9.509112
670,188.0,362.257568,36.25956,1.286328,1.239735,1.949215,3.357877,6.225651
670,192.0,369.628876,15.655028,1.290762,1.149025,1.73434,2.928728,5.49565
671,188.0,220.267044,227.575043,1.374935,1.282957,2.197301,4.3037,9.406532
671,192.0,239.065399,248.275589,1.160428,1.338418,2.433211,5.094554,11.844645
672,188.0,35.088417,349.632172,0.843447,1.038132,1.501228,2.48161,4.707517
672,192.0,10.272306,344.415253,1.223514,1.186702,1.797766,2.987244,5.371328
673,188.0,235.170273,507.262207,1.110128,1.168642,1.775452,2.99025,5.517252
673,191.0,245.313507,508.077942,1.37596,1.347546,2.406449,4.90974,11.144135
674,189.0,233.72113,65.619286,1.152026,1.11683,1.605047,2.529318,4.342838
674,193.0,229.704773,91.438606,1.069254,1.210771,1.999218,3.815557,8.253493
675,189.0,500.454681,88.195915,1.214553,1.166008,1.744297,2.859387,5.073094
675,193.0,474.690735,96.014107,1.134166,1.257906,2.142228,4.213151,9.344027
676,189.0,228.233704,389.805298,1.323131,1.278453,2.089848,3.784349,7.461439
676,193.0,234.330551,375.941315,1.33886,1.347988,2.344114,4.556866,9.678736
677,190.0,393.366638,11.521272,0.874324,0.945123,1.173644,1.543783,2.163748
677,192.0,398.421265,13.338107,1.25054,1.305704,2.22872,4.288919,9.101443
678,190.0,109.35421,64.388771,0.92375,1.020131,1.368876,1.986754,3.116836
678,194.0,99.516327,62.75988,1.342504,1.278662,2.103887,3.856664,7.734889
679,190.0,162.647141,295.625702,1.314609,1.240832,2.007076,3.652804,7.355447
679,194.0,155.320694,293.490082,1.436875,1.323327,2.258033,4.328755,9.132289
679,198.0,169.116776,278.423828,1.282797,1.206721,1.891801,3.346166,6.616179
680,191.0,258.890137,38.609165,1.178208,1.20506,1.924422,3.475028,7.006291
680,195.0,263.902588,36.323128,1.331113,1.316835,2.256043,4.325559,9.064651
681,191.0,488.04126,281.612335,1.590758,1.381235,2.475482,5.020174,11.224241
681,195.0,469.090424,300.895935,1.455514,1.530722,3.079328,6.96599,17.058325
682,191.0,383.009125,412.849182,1.677057,1.453719,2.758938,5.943031,14.069013
682,192.0,379.905518,407.506195,1.359394,1.283175,2.177182,4.208079,9.073968
682,195.0,381.425934,395.307129,1.477049,1.34537,2.343569,4.583805,9.834347
682,198.0,392.821259,394.368774,1.566732,1.411673,2.542537,5.152477,11.470514
683,191.0,377.648773,420.876343,1.541864,1.452581,2.712615,5.670951,12.922443
683,194.0,363.62558,429.592194,1.363939,1.279307,2.112525,3.899135,7.89335
683,198.0,375.650574,429.799713,1.146118,1.268839,2.121506,3.999461,8.317735
684,192.0,425.737091,1.938349,0.918658,1.62819,3.289187,7.467805,18.418123
684,194.0,428.879974,1.86144,1.457951,1.305212,2.180987,4.101183,8.513728
685,193.0,351.457245,204.783524,0.742979,0.980744,1.40003,2.379869,4.876837
685,196.0,330.987396,209.10936,1.253541,1.307819,2.274717,4.488981,9.775558
686,193.0,185.470688,262.430969,1.207087,1.231887,1.96259,3.510322,6.964159
686,195.0,180.945343,251.095825,1.175282,1.279892,2.189293,4.265973,9.266538
687,193.0,193.535034,296.401428,1.24558,1.203743,1.957274,3.683218,7.900451
687,195.0,185.358353,298.270233,1.109967,1.206479,1.925037,3.460801,6.890692
688,195.0,450.032074,114.070786,1.341632,1.302868,2.224455,4.270411,8.995792
688,199.0,467.348663,116.50087,1.880587,1.392629,2.468404,4.909948,10.723563
688,203.0,491.731781,129.384033,1.102459,1.155071,1.806667,3.266556,6.771895
689,195.0,385.200806,119.009331,1.754991,1.547832,3.022456,6.560112,15.366904
689,199.0,369.682098,138.372726,2.026463,1.587261,3.126179,6.8213,16.058979
689,201.0,370.182617,138.879608,2.270246,1.619866,3.221843,7.068648,16.648706
690,195.0,310.746552,224.777679,1.382916,1.37796,2.464245,4.965039,10.956186
690,197.0,308.091278,238.028503,1.592415,1.461872,2.74869,5.798036,13.338096
691,195.0,130.766891,245.773849,1.27857,1.301691,2.179205,4.05366,8.210211
691,198.0,118.399872,254.613647,1.255203,1.166598,1.761396,2.952749,5.449374
691,200.0,126.642525,246.632645,1.59078,1.481733,2.790616,5.855028,13.315744
691,204.0,138.154144,225.019989,1.486088,1.375323,2.456907,4.936084,10.871903
692,195.0,417.458099,330.907745,1.127467,1.298094,2.307362,4.737583,10.893444
692,198.0,435.066986,339.450043,1.275448,1.32903,2.35789,4.77584,10.753399
693,195.0,437.61322,367.433044,0.987085,1.13442,1.753701,3.137763,6.451159
693,199.0,445.780731,372.456696,0.919206,1.029229,1.382193,2.013082,3.184015
694,196.0,446.192261,175.286957,1.146639,1.117925,1.68485,2.911279,5.765529
694,198.0,444.044678,174.494476,1.21063,1.325366,2.336617,4.678656,10.354884
694,202.0,459.513245,154.251617,0.956236,1.220847,1.997063,3.750892,7.933973
694,204.0,447.292847,159.664001,1.018009,1.246373,2.179468,4.476631,10.430134
694,208.0,427.024323,147.463715,1.154015,1.276887,2.21009,4.421708,9.952043
695,196.0,454.355408,202.451492,0.981333,1.046161,1.485517,2.44413,4.746397
695,200.0,441.373871,214.303223,1.048751,1.120903,1.643246,2.665741,4.748773
696,196.0,381.281555,361.495667,1.31904,1.33934,2.375721,4.769946,10.55026
696,200.0,381.274628,357.939484,1.319927,1.279143,2.104061,3.859231,7.755186
697,196.0,376.612152,385.103485,2.522312,1.626558,3.232871,7.058136,16.498756
697,200.0,401.400574,374.079193,1.121839,1.295315,2.323389,4.812719,11.117674
698,196.0,168.978577,448.298157,1.038775,1.134179,1.694587,2.78013,4.94277
698,199.0,162.614197,442.642365,1.42579,1.291644,2.083437,3.678372,6.977161
699,197.0,418.991333,83.396095,1.249879,1.285778,2.176444,4.160099,8.767533
699,201.0,420.220825,83.051102,1.413147,1.325005,2.276686,4.423562,9.513896
700,197.0,356.462189,97.13237,1.362626,1.327755,2.299894,4.481647,9.613224
700,201.0,343.348145,96.212105,1.172172,1.19378,1.841244,3.119881,5.716912
701,197.0,299.979156,150.989197,1.503239,1.425859,2.643058,5.564982,12.930498
701,200.0,302.767456,163.45726,1.613464,1.359375,2.385145,4.689494,10.080692
702,197.0,511.112518,396.409027,0.671761,0.87014,1.19253,1.93869,3.789075
702,201.0,505.895172,385.457642,1.472552,1.371832,2.417861,4.787541,10.410564
703,197.0,481.975098,494.809082,1.2539,1.262034,2.090603,3.893223,7.987493
703,199.0,474.458282,483.252319,1.257437,1.123707,1.627349,2.579232,4.436255
704,197.0,362.681641,505.078827,1.280046,1.250195,2.055974,3.826474,7.917775
704,201.0,367.672668,501.455292,1.19248,1.24519,2.027552,3.69512,7.401621
705,198.0,387.080048,77.990456,1.134692,1.410487,2.719293,5.993864,14.522578
705,201.0,379.746796,89.551689,1.241159,1.243323,2.055265,3.905874,8.392027
705,202.0,380.056854,89.127068,1.695908,1.484747,2.807172,5.938488,13.670916
706,198.0,204.07515,481.674774,1.494082,1.374876,2.413685,4.750864,10.264767
706,200.0,210.287476,491.802124,1.771663,1.504793,2.841871,5.969136,13.57502
707,198.0,433.474182,484.462128,1.505702,1.448924,2.703962,5.658988,12.940084
707,201.0,448.829559,489.627075,1.134483,1.11614,1.632605,2.637835,4.676856
708,199.0,283.197357,182.214386,1.383883,1.331863,2.334373,4.642672,10.219222
708,202.0,274.730927,183.660172,1.556083,1.419472,2.592389,5.332829,12.036184
709,199.0,280.120911,227.383942,1.400177,1.357373,2.374349,4.660645,10.026895
709,201.0,275.326447,227.312943,1.361133,1.333563,2.333387,4.625128,10.124471
710,199.0,221.597565,273.51947,1.129444,1.144771,1.725163,2.921376,5.533373
710,203.0,197.673477,268.455444,1.078235,1.158197,1.760368,2.993419,5.646462
710,207.0,219.486496,251.384323,1.307098,1.294978,2.174289,4.095951,8.470405
711,199.0,89.522438,283.399567,1.258402,1.268227,2.108588,3.9338,8.054638
711,203.0,74.390732,268.971863,1.311662,1.324056,2.306497,4.52704,9.750016
711,207.0,78.675133,260.997406,1.304804,1.390791,2.6117,5.632552,13.469481
712,200.0,231.840424,104.614265,1.029367,1.141365,1.737476,2.972207,5.653209
712,204.0,205.534348,106.289719,1.203213,1.205864,1.915497,3.469548,7.091393
712,208.0,209.608032,124.80603,1.159817,1.158005,1.791906,3.148196,6.223669
712,211.0,222.504852,115.033485,1.438821,1.470592,2.833378,6.174764,14.718888
713,200.0,18.627895,280.512756,1.14545,1.075564,1.500463,2.285785,3.792648
713,204.0,41.366104,276.701477,1.340578,1.249048,1.987991,3.494859,6.678833
714,200.0,223.635757,340.579803,1.076141,1.152397,1.802023,3.231058,6.566898
714,204.0,230.497116,325.94635,1.02357,1.163853,1.869441,3.488053,7.44769
715,200.0,302.816925,355.019165,1.286202,1.283216,2.170276,4.153677,8.789239
715,203.0,307.634277,342.751862,1.189377,1.28989,2.205855,4.271491,9.136053
716,200.0,277.988068,419.424377,1.334345,1.234195,1.983732,3.527762,6.808619
716,203.0,284.002106,437.80188,1.286538,1.323162,2.296005,4.509602,9.799275
716,206.0,275.744629,449.472351,0.847339,1.006178,1.345778,1.955136,3.086829
717,200.0,440.739838,443.230011,1.559833,1.411191,2.538241,5.132564,11.397878
717,201.0,441.700653,443.353882,1.96666,1.351356,2.310272,4.372209,8.967776
717,202.0,441.493652,442.834839,1.739234,1.555634,3.064608,6.715036,15.873619
717,203.0,441.708221,442.659943,2.149014,1.415821,2.515891,4.955253,10.589843
717,204.0,441.836578,442.827118,2.187345,1.478542,2.745558,5.666156,12.674784
717,208.0,434.19455,428.261993,1.22076,1.346708,2.454256,5.132135,11.890364
718,201.0,232.700455,69.55191,1.000179,1.087844,1.561809,2.484587,4.364316
718,203.0,225.573898,70.498566,0.97804,1.117374,1.727029,3.099634,6.396825
719,201.0,425.178528,201.613022,1.359183,1.314924,2.245631,4.309937,9.080705
719,205.0,408.184357,184.294312,1.507342,1.444496,2.709112,5.747539,13.385867
720,201.0,427.565857,273.743225,1.091526,1.209053,1.970786,3.654695,7.564773
720,204.0,441.580597,266.273315,1.181876,1.228922,2.032603,3.879819,8.383065
720,206.0,438.161499,269.696777,1.060457,1.180183,1.83482,3.174398,6.023138
721,202.0,294.805939,65.522141,1.333968,1.262907,2.103867,3.989645,8.458271
721,206.0,307.38092,65.679123,1.288843,1.405672,2.625798,5.582981,13.094723
721,209.0,295.632782,82.271049,1.272661,1.284775,2.141736,4.021257,8.342773
721,213.0,280.336517,78.501167,1.339888,1.282536,2.213771,4.384253,9.709375
721,217.0,269.779907,94.601006,1.208101,1.204019,1.847914,3.102246,5.608523
721,221.0,286.303955,96.136307,1.756331,1.539044,2.991489,6.481906,15.22014
722,202.0,511.118774,290.777588,0.493949,0.822849,1.255979,2.473863,6.012253
722,206.0,511.028534,282.89386,0.642523,0.900554,1.2196,1.816957,2.967928
723,203.0,492.839264,44.600628,1.374465,1.322144,2.263678,4.364408,9.26864
723,207.0,465.277283,44.885853,1.137866,1.207371,1.902393,3.375863,6.67513
724,203.0,415.563141,103.594795,1.070167,1.161227,1.858604,3.486878,7.557204
724,207.0,430.047638,100.135429,1.550894,1.454236,2.7211,5.724269,13.136106
725,203.0,115.023949,130.543869,1.738724,1.456933,2.687562,5.495055,12.121909
725,206.0,106.960991,140.22998,2.107649,1.623219,3.303122,7.445652,18.036478
726,203.0,446.258698,431.381531,1.005029,1.113977,1.680848,2.89694,5.667982
726,205.0,448.726959,425.846344,1.306638,1.291379,2.248541,4.505427,10.126377
727,204.0,138.749176,44.480171,1.049395,1.141123,1.7091,2.85094,5.25132
727,208.0,146.496277,39.699146,1.552874,1.39414,2.516497,5.14395,11.606245
727,212.0,137.905151,22.869884,1.528502,1.310384,2.255263,4.39221,9.452102
728,204.0,205.412216,230.372055,1.396332,1.319851,2.208185,4.10251,8.29821
728,208.0,185.713928,235.335785,1.168462,1.184973,1.839775,3.21103,6.238212
728,212.0,172.364517,234.942383,1.411485,1.285297,2.16393,4.112829,8.656113
729,204.0,233.53035,316.565826,0.874793,1.134598,1.882056,3.746522,8.664183
729,208.0,241.51207,309.280731,0.955688,1.050277,1.464251,2.252038,3.827142
730,204.0,425.599548,476.590271,1.328072,1.344695,2.349604,4.622781,9.982884
730,208.0,419.752106,454.365234,1.361059,1.310509,2.239719,4.348661,9.39839
730,211.0,402.175446,463.178467,1.512074,1.404386,2.560578,5.252674,11.781628
731,205.0,265.414948,18.356607,0.860678,1.010073,1.435683,2.404013,4.820364
731,208.0,257.443207,17.351608,1.445058,1.256266,2.020111,3.598065,6.979524
732,205.0,312.176727,105.580322,1.216791,1.299392,2.245825,4.441316,9.805307
732,208.0,318.274994,92.152504,0.98971,1.130828,1.71371,2.92069,5.553982
733,205.0,420.255249,292.454681,1.028901,1.204441,2.035616,4.051156,9.245359
733,209.0,433.391113,312.803894,1.530594,1.409228,2.52421,5.071748,11.159425
734,206.0,510.939789,3.323707,0.574153,0.923209,1.375297,2.389559,4.784963
734,210.0,506.365875,0.986229,0.611354,0.941249,1.377877,2.364803,4.734876
735,206.0,265.540894,34.777004,0.912551,1.074691,1.562074,2.556361,4.708596
735,210.0,256.588776,34.229649,1.294129,1.240047,2.002536,3.639404,7.337081
736,206.0,469.773895,418.48056,1.506086,1.391207,2.477224,4.968285,10.95973
736,210.0,460.274414,421.294769,1.257315,1.322056,2.359022,4.824149,10.959219
737,206.0,44.982647,510.919678,0.692971,0.996059,1.505039,2.591673,5.007638
737,210.0,61.194954,508.367004,1.203696,1.257405,2.062634,3.78714,7.648895
737,213.0,67.500298,510.55838,0.884088,1.229071,1.879537,3.198126,6.006497
738,207.0,182.836411,94.552513,1.238801,1.20091,1.897474,3.376242,6.684731
738,211.0,185.4478,96.09243,1.173094,1.249066,2.062281,3.83363,7.861826
739,207.0,167.487045,243.648499,1.739667,1.451984,2.721988,5.760156,13.36355
739,210.0,180.049683,252.511002,1.872526,1.569985,3.039492,6.495337,14.962762
740,207.0,348.97699,280.851776,1.251562,1.29368,2.193711,4.164636,8.663951
740,211.0,355.161194,293.066315,1.055756,1.241879,2.106453,4.126137,9.116518
741,207.0,456.089905,344.450806,1.604968,1.441219,2.608913,5.238051,11.392946
741,208.0,455.764862,346.645996,1.196465,1.152802,1.790317,3.173471,6.363223
742,207.0,266.022919,412.741547,1.095983,1.232586,2.015287,3.714764,7.581028
742,209.0,259.819519,405.333405,1.273187,1.246591,2.000702,3.574328,6.990862
743,207.0,459.67804,483.539764,1.752281,1.464274,2.723425,5.675399,12.909161
743,211.0,480.288452,477.209442,1.342087,1.290574,2.144406,3.982985,8.105748
743,213.0,480.42337,483.530273,1.715641,1.395172,2.483655,4.932934,10.662144
743,214.0,480.021545,480.641357,1.249931,1.343723,2.403811,4.917799,11.178544
743,216.0,478.256348,477.595093,1.14189,1.180333,1.852526,3.349146,6.920517
744,208.0,488.454895,167.406555,1.344,1.281614,2.134363,3.993555,8.250286
744,211.0,498.604034,152.489014,1.143219,1.152372,1.740786,2.907554,5.303145
744,214.0,497.561768,151.042023,1.450473,1.409342,2.551723,5.159949,11.341926
744,218.0,474.46283,155.898514,1.226685,1.198518,1.8825,3.321058,6.494829
744,219.0,475.366943,155.387268,1.864233,1.439279,2.628837,5.378194,12.009397
745,208.0,329.319489,292.89975,1.12413,1.207437,1.991894,3.809616,8.286039
745,211.0,328.318054,307.258972,1.307583,1.296291,2.197701,4.227556,9.045555
746,208.0,477.615906,309.933807,1.470917,1.263674,2.117213,4.047918,8.665498
746,211.0,469.081879,323.864532,1.193647,1.281781,2.18796,4.232853,9.082811
746,212.0,474.171692,325.18158,1.49587,1.41659,2.546235,5.109883,11.187646
747,208.0,333.381714,364.518524,1.287208,1.294019,2.220997,4.335043,9.408904
747,212.0,345.347015,350.59494,1.538704,1.417436,2.598891,5.366108,12.138189
748,208.0,109.50885,375.124847,1.255177,1.233211,1.962222,3.463141,6.67452
748,211.0,97.638817,389.559723,1.307859,1.169671,1.740184,2.833255,4.990891
749,209.0,290.456024,106.420242,1.289348,1.225496,1.958882,3.52155,7.018618
749,213.0,302.97467,104.346542,1.108696,1.211354,1.958208,3.635217,7.644052
749,215.0,312.495819,95.575241,1.002371,0.941913,1.1571,1.494216,2.038548
750,209.0,305.309387,143.585159,1.159625,1.302488,2.303755,4.713803,10.828103
750,212.0,317.979248,147.601868,1.272821,1.252194,2.033864,3.684403,7.308969
750,215.0,307.624115,151.441345,1.022318,1.171357,1.857883,3.398289,7.074421
751,209.0,306.109863,217.392471,1.731853,1.528683,2.959742,6.425832,15.189766
751,213.0,297.53656,215.328354,1.270303,1.198311,1.918051,3.489755,7.098601
752,210.0,135.444214,0.564458,0.586621,1.315941,2.498321,5.424313,12.982683
752,212.0,131.413071,10.354913,1.27939,1.213494,1.920694,3.396575,6.608617
753,210.0,361.082947,33.752594,1.255014,1.235631,1.989203,3.579316,7.072642
753,213.0,350.570099,24.298101,1.14253,1.194828,1.863112,3.261393,6.332938
753,216.0,349.208954,42.053867,1.60647,1.436666,2.624192,5.29877,11.532836
754,210.0,492.700897,114.909218,1.474507,1.426348,2.684531,5.728281,13.407929
754,214.0,466.192749,120.45945,1.454543,1.310338,2.174366,4.027491,8.197717
755,210.0,483.691437,402.416199,1.357821,1.241103,1.988778,3.551045,6.954276
755,214.0,480.524689,391.634216,0.710168,0.892912,1.090768,1.423515,2.0104
755,218.0,470.537018,384.408051,1.387124,1.28291,2.067272,3.674214,7.079444
755,222.0,467.843353,397.749817,1.621305,1.508163,2.929712,6.37483,15.074517
755,225.0,469.185913,399.460724,1.729073,1.437144,2.659393,5.52998,12.565838
756,211.0,298.486725,36.346188,1.325501,0.97403,1.222014,1.619386,2.274698
756,214.0,300.774109,53.192924,1.657384,1.345192,2.275268,4.244665,8.562188
756,215.0,306.515869,54.428192,1.409831,1.45299,2.737248,5.818914,13.550788
756,217.0,294.393585,55.501526,0.896976,1.065516,1.526185,2.472925,4.55415
757,211.0,204.186111,80.512489,1.641697,1.409677,2.499806,4.932515,10.602126
757,213.0,212.631683,91.412125,0.957961,1.084518,1.541969,2.40374,4.081002
757,216.0,213.284653,108.080444,1.233896,1.250363,2.050045,3.772834,7.664849
757,220.0,230.689102,119.085876,1.215835,1.174103,1.798712,3.066008,5.754195
758,211.0,109.560799,141.684158,2.11114,1.572537,3.045004,6.524687,15.080861
758,212.0,106.852219,142.413132,1.631614,1.490128,2.846474,6.09125,14.178485
758,216.0,109.476486,162.56868,1.843967,1.513207,2.897818,6.200531,14.414641
758,219.0,118.282791,146.823776,2.129307,1.466127,2.733354,5.712307,13.04001
758,221.0,120.832191,153.185608,1.907099,1.433637,2.602238,5.271189,11.628305
758,224.0,133.394348,151.600143,2.244281,1.58139,3.047504,6.465406,14.749227
758,226.0,134.174423,144.060608,2.329031,1.403798,2.507389,4.995437,10.836089
758,227.0,131.36058,140.045578,1.973425,1.601767,3.193873,7.030813,16.60874
758,230.0,130.838852,149.740143,2.150972,1.457084,2.670161,5.460519,12.158537
758,231.0,131.507889,150.861771,1.929763,1.588903,3.128038,6.807597,15.945118
758,234.0,138.719376,143.773529,1.514732,1.40336,2.532598,5.132911,11.389152
758,235.0,142.119568,148.478546,2.728313,1.639615,3.217131,6.885259,15.713216
758,239.0,123.569557,153.555618,1.943109,1.585095,3.126256,6.850881,16.231134
758,243.0,129.317932,171.395569,1.221782,1.251355,2.052619,3.782536,7.706587
758,247.0,134.910721,158.248322,1.386122,1.29223,2.155572,4.023927,8.253757
759,211.0,451.334259,157.633011,1.115863,1.106065,1.611248,2.610425,4.692864
759,215.0,451.780457,146.630981,1.243296,1.21345,1.925321,3.431828,6.789302
759,216.0,450.450195,140.698196,1.287596,1.241735,1.963439,3.44008,6.585715
760,211.0,458.730865,190.073074,1.200477,1.246805,2.107223,4.093141,8.920614
760,213.0,467.089081,187.574158,1.615749,1.46838,2.755898,5.792284,13.28686
761,211.0,383.011932,226.259872,1.297181,1.361863,2.385611,4.656051,9.886114
761,214.0,379.313538,232.644272,1.192163,1.238089,2.014447,3.693914,7.516723
762,211.0,422.61853,268.157867,1.025802,1.194255,2.025778,4.079165,9.455351
762,214.0,416.497131,265.715881,2.149333,1.630743,3.266263,7.217766,17.12785
762,217.0,411.115784,263.501923,1.173226,1.26927,2.193376,4.399049,9.958894
763,211.0,157.767654,269.705963,1.271639,1.18909,1.821127,3.076911,5.659901
763,215.0,134.46492,255.018845,2.185996,1.563042,3.031214,6.50598,15.06684
764,211.0,462.848419,284.959381,1.133592,1.2003,1.957564,3.648275,7.606294
764,214.0,473.625183,286.898071,1.364221,1.211063,1.863011,3.143213,5.725862
765,212.0,88.944206,118.913437,1.113652,1.243231,2.100335,4.051969,8.689416
765,215.0,96.73616,102.474815,1.047683,1.034998,1.424813,2.149973,3.553005
766,213.0,243.164413,128.576584,1.114599,1.184995,1.818507,3.087261,5.716641
766,217.0,240.848038,119.034462,1.430218,1.441488,2.709691,5.775394,13.532802
767,213.0,483.085297,158.669708,1.448803,1.444368,2.703243,5.701426,13.153233
767,216.0,475.734314,145.659302,1.133467,1.221956,2.028432,3.90973,8.571212
768,213.0,258.447662,478.742645,0.745707,0.905339,1.092448,1.382091,1.841772
768,215.0,264.349823,489.014465,1.644134,1.43152,2.589653,5.23349,11.536572
768,218.0,259.45575,477.290344,1.122814,1.119724,1.617174,2.561028,4.413858
769,213.0,454.819702,497.363068,1.714729,1.458379,2.680232,5.471659,12.097163
769,217.0,440.311981,497.431824,1.387999,1.418525,2.633662,5.535676,12.785624
769,221.0,460.039276,511.088226,0.677776,0.876514,1.111331,1.522314,2.267806
770,214.0,0.861433,25.262131,0.75505,1.307963,2.40958,5.095728,11.938589
770,218.0,4.300729,9.941751,0.956635,1.199428,2.019947,3.938418,8.640693
770,222.0,0.889925,11.561381,0.55265,0.836199,1.093224,1.57674,2.512712
771,214.0,202.430786,83.18119,1.56424,1.42031,2.564602,5.172905,11.380922
771,218.0,189.645676,76.357475,1.113633,1.292839,2.291761,4.70283,10.811292
772,214.0,452.539673,320.147797,1.559024,1.445063,2.656125,5.452996,12.190852
772,218.0,462.688416,312.434143,1.362682,1.220372,1.89545,3.238171,5.991522
773,214.0,439.547638,327.044037,1.241048,1.315715,2.313586,4.664367,10.49709
773,217.0,440.894318,332.440887,1.168444,1.230986,1.974187,3.545922,7.03205
773,219.0,438.841339,326.090485,1.332432,1.25048,2.014634,3.629853,7.204381
774,214.0,329.378845,459.381897,0.97295,1.093075,1.594638,2.621562,4.857494
774,218.0,322.838074,448.633514,0.958968,1.082803,1.533214,2.373404,3.992387
774,221.0,333.337219,458.615143,1.584131,1.357736,2.345441,4.523575,9.541878
774,224.0,335.554047,460.581421,1.330503,1.352911,2.40363,4.849315,10.831921
775,215.0,506.546295,170.148727,1.688086,1.426226,2.552781,5.083371,11.011939
775,219.0,480.555725,161.400452,1.545752,1.249586,1.987888,3.483945,6.616935
775,223.0,485.413147,185.7509,1.024863,1.134766,1.72947,2.993393,5.837494
776,215.0,408.941589,408.783936,1.119825,1.137743,1.713743,2.872205,5.302475
776,218.0,404.093353,412.506104,1.27606,1.273168,2.120038,3.979914,8.267768
777,216.0,489.763031,74.984665,1.401195,1.35949,2.407392,4.79271,10.466542
777,219.0,506.488586,81.201401,1.43253,1.255826,2.031907,3.66253,7.242889
778,216.0,344.844727,247.733139,1.820395,1.492154,2.808465,5.906097,13.508126
778,220.0,346.164825,248.081772,1.244069,1.34482,2.408647,4.911159,11.058424
779,216.0,287.027161,322.536285,1.042424,1.180191,1.887101,3.436118,7.00498
779,219.0,277.414642,306.554138,1.713183,1.384562,2.382419,4.519538,9.255748
779,223.0,257.709503,290.379425,0.970848,1.084988,1.619258,2.776578,5.445028
780,217.0,441.293518,29.452839,1.272054,1.309422,2.247284,4.365002,9.372287
780,220.0,450.984253,30.299578,1.882288,1.504003,2.80092,5.74623,12.671084
781,217.0,331.60318,126.046776,1.038614,1.201941,1.947849,3.628687,7.654024
781,221.0,358.549866,128.378937,1.156215,1.160488,1.789061,3.116452,6.071511
782,217.0,472.745605,243.940826,1.191817,1.218589,1.908368,3.284365,6.103352
782,221.0,461.809662,219.57692,1.124312,1.222952,2.016315,3.810259,8.106194
783,217.0,385.042053,426.34491,1.267353,1.270953,2.179489,4.294816,9.48725
783,220.0,398.739441,426.151886,0.97755,1.145461,1.823888,3.392969,7.274159
783,224.0,400.282227,428.086517,1.314601,1.36894,2.495529,5.199212,11.999273
784,218.0,303.462646,237.962387,1.518218,1.432613,2.629037,5.434067,12.328646
784,222.0,316.486053,238.103928,1.619931,1.499393,2.86369,6.137459,14.334569
784,226.0,325.180664,248.260681,1.243965,1.234901,1.969587,3.488762,6.757545
784,230.0,345.66568,248.393311,1.757202,1.478,2.702271,5.440526,11.779013
784,234.0,349.520752,263.001465,1.334497,1.277977,2.12464,3.960962,8.111715
785,220.0,188.901184,179.56395,1.513138,1.311253,2.196404,4.080875,8.238966
785,223.0,184.717026,161.022858,1.397589,1.333363,2.273081,4.326049,8.997924
786,220.0,181.413849,240.287949,1.053289,1.097773,1.578835,2.485808,4.246376
786,222.0,180.240036,250.679184,2.068635,1.594572,3.142006,6.849306,16.091143
787,221.0,451.377167,58.364452,1.188515,1.161797,1.780851,3.06945,5.905739
787,225.0,434.202271,63.881168,1.047307,1.185846,1.884869,3.408194,6.912473
788,221.0,328.160126,59.714836,1.040518,1.18405,1.903504,3.519538,7.366213
788,225.0,322.598999,78.214767,1.364683,1.37202,2.472475,5.093519,11.670458
788,228.0,315.332489,77.354721,1.390106,1.446241,2.759238,5.964608,14.149949
789,221.0,255.287155,369.699829,1.277227,1.322298,2.333579,4.721325,10.660402
789,225.0,238.0186,349.786804,1.218082,1.277978,2.177183,4.267213,9.411656
790,221.0,509.297394,372.509338,1.272607,1.326309,2.320011,4.583401,9.978332
790,224.0,510.401154,357.582153,1.004576,1.006495,1.354057,2.038257,3.487403
791,221.0,208.285004,430.382202,1.020829,1.158911,1.81742,3.260144,6.614393
791,225.0,197.140854,428.57428,1.133008,1.138468,1.756308,3.098912,6.182994
792,222.0,503.415222,103.342682,1.484456,1.33217,2.329985,4.652723,10.362193
792,225.0,510.417267,90.588898,0.753767,1.305545,2.203449,4.304484,9.537634
792,229.0,511.269165,66.613251,0.531405,0.973668,1.66906,3.590979,9.086621
